00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00860,TM1 00867,DE0  085830,DE1  121467,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00793,TM1 00801,DE0  081558,DE1  116470,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00727,TM1 00735,DE0  086814,DE1  113243,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00703,TM1 00710,DE0  102249,DE1  083061,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00667,TM1 00676,DE0  124336,DE1  078376,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00578,TM1 00585,DE0  092819,DE1  114799,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00570,TM1 00576,DE0  102302,DE1  076995,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00561,TM1 00568,DE0  089645,DE1  118186,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00487,TM1 00493,DE0  100028,DE1  078224,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00445,TM1 00452,DE0  093948,DE1  113784,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00370,TM1 00377,DE0  105155,DE1  081657,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00337,TM1 00344,DE0  102905,DE1  082954,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00262,TM1 00268,DE0  092803,DE1  122596,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00222,TM1 00226,DE0  093238,DE1  072486,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00162,TM1 00169,DE0  091903,DE1  115264,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083956,02,E,TM0 00046,TM1 00053,DE0  095314,DE1  112388,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00970,TM1 00977,DE0  110504,DE1  075302,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00852,TM1 00861,DE0  123092,DE1  080657,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00730,TM1 00737,DE0  095169,DE1  111091,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00623,TM1 00628,DE0  094520,DE1  078224,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00615,TM1 00619,DE0  105751,DE1  123435,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00579,TM1 00586,DE0  086120,DE1  121383,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00554,TM1 00562,DE0  110885,DE1  082740,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00512,TM1 00520,DE0  082817,DE1  116584,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00454,TM1 00462,DE0  112464,DE1  082733,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00413,TM1 00420,DE0  090057,DE1  118171,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00404,TM1 00411,DE0  113502,DE1  072959,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00372,TM1 00378,DE0  102867,DE1  075546,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00262,TM1 00270,DE0  079528,DE1  120796,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00239,TM1 00245,DE0  102729,DE1  076499,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00207,TM1 00212,DE0  094802,DE1  077789,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00163,TM1 00170,DE0  086311,DE1  122367,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00039,TM1 00046,DE0  104591,DE1  081672,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083955,02,E,TM0 00024,TM1 00029,DE0  093757,DE1  077827,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00897,TM1 00905,DE0  086929,DE1  112792,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00815,TM1 00821,DE0  096076,DE1  119941,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00756,TM1 00763,DE0  106979,DE1  079414,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00740,TM1 00746,DE0  101448,DE1  076560,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00715,TM1 00721,DE0  094909,DE1  120407,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00672,TM1 00680,DE0  113151,DE1  081565,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00632,TM1 00638,DE0  095237,DE1  118675,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00564,TM1 00571,DE0  084808,DE1  122520,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00507,TM1 00514,DE0  101943,DE1  083518,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00482,TM1 00488,DE0  094070,DE1  121620,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00417,TM1 00423,DE0  103736,DE1  109092,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00398,TM1 00406,DE0  087661,DE1  112800,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00357,TM1 00363,DE0  104415,DE1  074638,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00267,TM1 00273,DE0  101661,DE1  111602,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00256,TM1 00263,DE0  114234,DE1  072853,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00239,TM1 00247,DE0  116928,DE1  077049,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00199,TM1 00205,DE0  091972,DE1  122322,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00158,TM1 00164,DE0  101844,DE1  078254,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083954,02,E,TM0 00082,TM1 00089,DE0  088462,DE1  119613,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00991,TM1 00997,DE0  105110,DE1  073753,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00933,TM1 00939,DE0  093605,DE1  121803,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00832,TM1 00840,DE0  083671,DE1  115974,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00800,TM1 00807,DE0  094070,DE1  113182,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00732,TM1 00739,DE0  083045,DE1  124305,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00676,TM1 00683,DE0  098472,DE1  089271,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00617,TM1 00624,DE0  094505,DE1  113250,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00590,TM1 00599,DE0  119140,DE1  083343,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00569,TM1 00573,DE0  106460,DE1  122001,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00552,TM1 00558,DE0  103828,DE1  109375,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00532,TM1 00540,DE0  079582,DE1  120162,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00509,TM1 00516,DE0  102188,DE1  084419,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00427,TM1 00432,DE0  096168,DE1  078376,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00383,TM1 00390,DE0  085250,DE1  122314,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00225,TM1 00232,DE0  111770,DE1  075927,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00217,TM1 00225,DE0  088027,DE1  111770,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00142,TM1 00149,DE0  110466,DE1  076156,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00126,TM1 00133,DE0  105003,DE1  081344,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00085,TM1 00091,DE0  095878,DE1  118927,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083953,02,E,TM0 00002,TM1 00008,DE0  095916,DE1  117332,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00985,TM1 00992,DE0  094169,DE1  112869,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00927,TM1 00933,DE0  101440,DE1  077987,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00920,TM1 00925,DE0  104255,DE1  116645,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00802,TM1 00809,DE0  094619,DE1  112831,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00769,TM1 00775,DE0  096031,DE1  119331,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00719,TM1 00726,DE0  094871,DE1  112030,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00643,TM1 00650,DE0  111167,DE1  077072,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00636,TM1 00643,DE0  097045,DE1  111167,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00611,TM1 00617,DE0  101493,DE1  078964,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00579,TM1 00585,DE0  092735,DE1  088905,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00552,TM1 00559,DE0  090530,DE1  117149,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00536,TM1 00542,DE0  095321,DE1  119224,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00411,TM1 00418,DE0  103462,DE1  083625,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00402,TM1 00409,DE0  088035,DE1  119758,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00385,TM1 00392,DE0  085906,DE1  123008,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00278,TM1 00284,DE0  103439,DE1  075477,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00203,TM1 00210,DE0  092948,DE1  114929,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00053,TM1 00060,DE0  090095,DE1  116333,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083952,02,E,TM0 00033,TM1 00039,DE0  070930,DE1  109642,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00919,TM1 00926,DE0  083862,DE1  124382,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00911,TM1 00919,DE0  111633,DE1  083862,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00853,TM1 00860,DE0  087738,DE1  120880,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00847,TM1 00853,DE0  093925,DE1  087738,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00752,TM1 00761,DE0  077896,DE1  114151,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00688,TM1 00694,DE0  096420,DE1  116989,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00661,TM1 00669,DE0  115371,DE1  079704,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00621,TM1 00628,DE0  094146,DE1  113464,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00605,TM1 00612,DE0  097915,DE1  108299,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00480,TM1 00486,DE0  101730,DE1  079643,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00463,TM1 00469,DE0  103576,DE1  076240,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00454,TM1 00461,DE0  088119,DE1  118171,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00423,TM1 00428,DE0  104446,DE1  116699,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00388,TM1 00395,DE0  092941,DE1  114433,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00370,TM1 00377,DE0  082374,DE1  123939,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00297,TM1 00303,DE0  100234,DE1  078529,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00247,TM1 00254,DE0  102607,DE1  085800,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00240,TM1 00245,DE0  104057,DE1  116905,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00230,TM1 00236,DE0  104164,DE1  075355,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083951,02,E,TM0 00165,TM1 00170,DE0  094032,DE1  079071,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00897,TM1 00907,DE0  106842,DE1  101379,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00881,TM1 00887,DE0  103179,DE1  078002,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00874,TM1 00879,DE0  103736,DE1  117881,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00799,TM1 00804,DE0  094886,DE1  078529,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00715,TM1 00721,DE0  100158,DE1  080101,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00706,TM1 00713,DE0  092613,DE1  114334,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00640,TM1 00646,DE0  097015,DE1  118751,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00564,TM1 00572,DE0  109580,DE1  085289,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00474,TM1 00481,DE0  098594,DE1  108482,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00464,TM1 00472,DE0  111816,DE1  083549,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00439,TM1 00447,DE0  085983,DE1  114112,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00397,TM1 00406,DE0  114280,DE1  087532,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00273,TM1 00280,DE0  088455,DE1  118972,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00240,TM1 00247,DE0  090377,DE1  116546,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00232,TM1 00238,DE0  103965,DE1  074935,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00181,TM1 00189,DE0  113380,DE1  082160,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00131,TM1 00138,DE0  113441,DE1  073890,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00105,TM1 00114,DE0  076110,DE1  117462,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083950,02,E,TM0 00033,TM1 00039,DE0  100456,DE1  079254,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00999,TM1 01005,DE0  105155,DE1  074600,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00974,TM1 00980,DE0  091651,DE1  123123,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00941,TM1 00948,DE0  093673,DE1  114784,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00874,TM1 00882,DE0  088836,DE1  109863,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00748,TM1 00756,DE0  117477,DE1  077659,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00725,TM1 00732,DE0  094177,DE1  113327,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00649,TM1 00656,DE0  111648,DE1  075355,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00535,TM1 00540,DE0  095130,DE1  078773,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00383,TM1 00391,DE0  110572,DE1  084358,GPS 1,PSD 0100
00174732,EVNT,P-POTEKA,20200101083949,02,E,TM0 00359,TM1 00365,DE0  094139,DE1  120574,GPS 1,PSD 0100
