00181283,20200130021400,LAT  144119,LON  1210521,ALT  0022,RSS -089,OIC 142,OIV 504,OOC 185,OOV 120,ORV 299,OPT  407,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130021300,LAT  144119,LON  1210521,ALT  0021,RSS -087,OIC 142,OIV 503,OOC 185,OOV 120,ORV 300,OPT  406,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130021200,LAT  144119,LON  1210521,ALT  0023,RSS -089,OIC 142,OIV 504,OOC 185,OOV 121,ORV 299,OPT  406,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130021100,LAT  144120,LON  1210521,ALT  0022,RSS -089,OIC 141,OIV 504,OOC 185,OOV 120,ORV 299,OPT  405,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130021000,LAT  144120,LON  1210521,ALT  0023,RSS -087,OIC 141,OIV 501,OOC 185,OOV 120,ORV 300,OPT  405,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020900,LAT  144120,LON  1210521,ALT  0023,RSS -089,OIC 141,OIV 503,OOC 185,OOV 122,ORV 300,OPT  404,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020800,LAT  144120,LON  1210521,ALT  0023,RSS -087,OIC 140,OIV 502,OOC 185,OOV 119,ORV 300,OPT  403,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020700,LAT  144119,LON  1210521,ALT  0021,RSS -089,OIC 141,OIV 504,OOC 185,OOV 120,ORV 299,OPT  403,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020600,LAT  144119,LON  1210521,ALT  0020,RSS -087,OIC 142,OIV 503,OOC 185,OOV 122,ORV 299,OPT  401,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020500,LAT  144119,LON  1210521,ALT  0021,RSS -087,OIC 141,OIV 502,OOC 185,OOV 120,ORV 300,OPT  400,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020400,LAT  144119,LON  1210521,ALT  0022,RSS -083,OIC 141,OIV 502,OOC 185,OOV 120,ORV 301,OPT  399,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020300,LAT  144119,LON  1210521,ALT  0020,RSS -087,OIC 141,OIV 505,OOC 185,OOV 120,ORV 299,OPT  398,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020200,LAT  144119,LON  1210521,ALT  0019,RSS -087,OIC 141,OIV 503,OOC 185,OOV 119,ORV 299,OPT  397,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020100,LAT  144119,LON  1210521,ALT  0019,RSS -087,OIC 141,OIV 502,OOC 185,OOV 120,ORV 300,OPT  397,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130020000,LAT  144119,LON  1210522,ALT  0018,RSS  000,OIC 141,OIV 503,OOC 185,OOV 120,ORV 300,OPT  396,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015900,LAT  144119,LON  1210522,ALT  0018,RSS -087,OIC 142,OIV 503,OOC 185,OOV 120,ORV 301,OPT  395,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015800,LAT  144119,LON  1210522,ALT  0018,RSS -087,OIC 142,OIV 502,OOC 185,OOV 121,ORV 301,OPT  394,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015700,LAT  144119,LON  1210521,ALT  0016,RSS -087,OIC 140,OIV 504,OOC 185,OOV 120,ORV 300,OPT  394,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015600,LAT  144119,LON  1210522,ALT  0013,RSS -087,OIC 141,OIV 502,OOC 185,OOV 120,ORV 299,OPT  393,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015500,LAT  144119,LON  1210522,ALT  0013,RSS -089,OIC 141,OIV 505,OOC 185,OOV 120,ORV 300,OPT  392,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015400,LAT  144119,LON  1210522,ALT  0010,RSS -087,OIC 142,OIV 502,OOC 185,OOV 120,ORV 300,OPT  392,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015300,LAT  144119,LON  1210522,ALT  0010,RSS -087,OIC 142,OIV 502,OOC 185,OOV 120,ORV 301,OPT  391,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015200,LAT  144120,LON  1210522,ALT  0012,RSS -089,OIC 142,OIV 502,OOC 185,OOV 120,ORV 299,OPT  391,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015100,LAT  144120,LON  1210521,ALT  0015,RSS  000,OIC 142,OIV 503,OOC 185,OOV 119,ORV 300,OPT  391,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130015000,LAT  144120,LON  1210521,ALT  0016,RSS -089,OIC 142,OIV 504,OOC 185,OOV 121,ORV 298,OPT  391,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014900,LAT  144119,LON  1210521,ALT  0015,RSS -081,OIC 142,OIV 504,OOC 185,OOV 120,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014800,LAT  144119,LON  1210522,ALT  0015,RSS -089,OIC 141,OIV 505,OOC 185,OOV 120,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014700,LAT  144120,LON  1210522,ALT  0015,RSS -089,OIC 142,OIV 505,OOC 185,OOV 119,ORV 300,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014600,LAT  144120,LON  1210522,ALT  0015,RSS -089,OIC 141,OIV 503,OOC 185,OOV 121,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014500,LAT  144120,LON  1210522,ALT  0015,RSS -089,OIC 141,OIV 502,OOC 185,OOV 119,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014400,LAT  144119,LON  1210522,ALT  0016,RSS -087,OIC 142,OIV 503,OOC 185,OOV 120,ORV 299,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014300,LAT  144119,LON  1210522,ALT  0017,RSS -087,OIC 142,OIV 503,OOC 185,OOV 120,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014200,LAT  144119,LON  1210522,ALT  0019,RSS -087,OIC 142,OIV 503,OOC 185,OOV 120,ORV 299,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014100,LAT  144119,LON  1210522,ALT  0021,RSS -089,OIC 142,OIV 503,OOC 185,OOV 120,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130014000,LAT  144119,LON  1210522,ALT  0023,RSS -085,OIC 142,OIV 504,OOC 185,OOV 120,ORV 299,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013900,LAT  144119,LON  1210522,ALT  0024,RSS -085,OIC 141,OIV 503,OOC 185,OOV 120,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013800,LAT  144119,LON  1210522,ALT  0026,RSS -083,OIC 142,OIV 504,OOC 185,OOV 120,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013700,LAT  144119,LON  1210522,ALT  0027,RSS -085,OIC 142,OIV 505,OOC 185,OOV 120,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013600,LAT  144119,LON  1210522,ALT  0027,RSS -081,OIC 141,OIV 503,OOC 185,OOV 121,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013500,LAT  144119,LON  1210522,ALT  0028,RSS -089,OIC 140,OIV 503,OOC 185,OOV 120,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013400,LAT  144119,LON  1210522,ALT  0027,RSS -079,OIC 141,OIV 502,OOC 185,OOV 120,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013300,LAT  144119,LON  1210522,ALT  0028,RSS -091,OIC 141,OIV 504,OOC 185,OOV 120,ORV 300,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013200,LAT  144119,LON  1210522,ALT  0031,RSS -089,OIC 141,OIV 504,OOC 185,OOV 120,ORV 300,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 08,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013100,LAT  144119,LON  1210522,ALT  0032,RSS -087,OIC 142,OIV 504,OOC 185,OOV 119,ORV 301,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130013000,LAT  144119,LON  1210522,ALT  0032,RSS -089,OIC 142,OIV 502,OOC 185,OOV 120,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012900,LAT  144119,LON  1210522,ALT  0032,RSS -083,OIC 141,OIV 508,OOC 185,OOV 120,ORV 301,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012800,LAT  144119,LON  1210522,ALT  0031,RSS -077,OIC 141,OIV 502,OOC 185,OOV 120,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012700,LAT  144119,LON  1210522,ALT  0029,RSS -087,OIC 141,OIV 502,OOC 185,OOV 120,ORV 301,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012600,LAT  144119,LON  1210522,ALT  0029,RSS -085,OIC 142,OIV 503,OOC 185,OOV 121,ORV 300,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012500,LAT  144119,LON  1210522,ALT  0028,RSS -081,OIC 142,OIV 503,OOC 185,OOV 120,ORV 301,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012400,LAT  144119,LON  1210522,ALT  0027,RSS -081,OIC 140,OIV 503,OOC 185,OOV 120,ORV 301,OPT  390,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012300,LAT  144119,LON  1210522,ALT  0024,RSS -083,OIC 141,OIV 504,OOC 186,OOV 120,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012200,LAT  144119,LON  1210522,ALT  0024,RSS -085,OIC 142,OIV 503,OOC 186,OOV 119,ORV 298,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012100,LAT  144119,LON  1210522,ALT  0027,RSS -087,OIC 141,OIV 503,OOC 186,OOV 120,ORV 299,OPT  388,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130012000,LAT  144119,LON  1210522,ALT  0028,RSS -085,OIC 141,OIV 502,OOC 186,OOV 119,ORV 300,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011900,LAT  144119,LON  1210522,ALT  0027,RSS -085,OIC 142,OIV 500,OOC 186,OOV 119,ORV 300,OPT  386,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011800,LAT  144119,LON  1210522,ALT  0028,RSS -085,OIC 142,OIV 505,OOC 186,OOV 119,ORV 299,OPT  386,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011700,LAT  144119,LON  1210521,ALT  0028,RSS -085,OIC 142,OIV 503,OOC 186,OOV 119,ORV 300,OPT  386,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011600,LAT  144119,LON  1210521,ALT  0029,RSS -085,OIC 141,OIV 501,OOC 186,OOV 120,ORV 299,OPT  385,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011500,LAT  144119,LON  1210521,ALT  0030,RSS  000,OIC 141,OIV 502,OOC 186,OOV 119,ORV 300,OPT  384,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011400,LAT  144119,LON  1210522,ALT  0030,RSS -085,OIC 141,OIV 503,OOC 186,OOV 120,ORV 300,OPT  383,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011300,LAT  144119,LON  1210522,ALT  0029,RSS -085,OIC 140,OIV 503,OOC 186,OOV 119,ORV 300,OPT  382,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011200,LAT  144119,LON  1210522,ALT  0027,RSS -085,OIC 141,OIV 501,OOC 186,OOV 120,ORV 300,OPT  381,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011100,LAT  144119,LON  1210522,ALT  0025,RSS -081,OIC 141,OIV 503,OOC 186,OOV 119,ORV 299,OPT  380,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130011000,LAT  144119,LON  1210522,ALT  0023,RSS -083,OIC 141,OIV 502,OOC 186,OOV 119,ORV 300,OPT  380,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010900,LAT  144119,LON  1210522,ALT  0022,RSS -085,OIC 141,OIV 506,OOC 186,OOV 119,ORV 300,OPT  379,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010800,LAT  144119,LON  1210522,ALT  0023,RSS -087,OIC 140,OIV 503,OOC 186,OOV 119,ORV 300,OPT  378,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010700,LAT  144119,LON  1210522,ALT  0023,RSS -085,OIC 140,OIV 505,OOC 186,OOV 119,ORV 299,OPT  377,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010600,LAT  144119,LON  1210521,ALT  0024,RSS  000,OIC 141,OIV 503,OOC 186,OOV 120,ORV 299,OPT  377,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010500,LAT  144119,LON  1210521,ALT  0026,RSS -083,OIC 141,OIV 504,OOC 186,OOV 119,ORV 300,OPT  376,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010400,LAT  144119,LON  1210521,ALT  0028,RSS -085,OIC 141,OIV 503,OOC 186,OOV 118,ORV 300,OPT  375,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010300,LAT  144119,LON  1210521,ALT  0029,RSS -085,OIC 141,OIV 504,OOC 186,OOV 120,ORV 298,OPT  375,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010200,LAT  144119,LON  1210521,ALT  0029,RSS -085,OIC 139,OIV 504,OOC 186,OOV 119,ORV 303,OPT  374,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010100,LAT  144119,LON  1210521,ALT  0029,RSS -085,OIC 140,OIV 501,OOC 186,OOV 119,ORV 299,OPT  373,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130010000,LAT  144119,LON  1210521,ALT  0029,RSS -085,OIC 141,OIV 502,OOC 186,OOV 119,ORV 300,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130005900,LAT  144119,LON  1210521,ALT  0028,RSS -087,OIC 140,OIV 503,OOC 186,OOV 119,ORV 300,OPT  371,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130005800,LAT  144119,LON  1210522,ALT  0028,RSS -085,OIC 140,OIV 503,OOC 186,OOV 118,ORV 298,OPT  371,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130005700,LAT  144119,LON  1210522,ALT  0025,RSS -085,OIC 140,OIV 502,OOC 186,OOV 119,ORV 299,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130005600,LAT  144119,LON  1210522,ALT  0023,RSS -087,OIC 140,OIV 503,OOC 186,OOV 119,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200130005500,LAT  144119,LON  1210522,ALT  0023,RSS -085,OIC 140,OIV 504,OOC 186,OOV 119,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
