00181290,20200121003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0561,PRS 10195,SLP 10198,WD1 200,WDM 239,WS1 005,WSM 007,WND 162,WNS 003,SOL 0199,WET 1,WBG  265,WEA 1
00181290,20200121002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0568,PRS 10194,SLP 10197,WD1 274,WDM 273,WS1 002,WSM 005,WND 152,WNS 003,SOL 0199,WET 1,WBG  263,WEA 1
00181290,20200121002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0581,PRS 10194,SLP 10197,WD1 324,WDM*314,WS1 002,WSM 004,WND 152,WNS 003,SOL 0199,WET 1,WBG  262,WEA 1
00181290,20200121002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0573,PRS 10194,SLP 10197,WD1 029,WDM 018,WS1 002,WSM 004,WND 157,WNS 003,SOL 0201,WET 1,WBG  258,WEA 1
00181290,20200121002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0573,PRS 10194,SLP 10197,WD1 264,WDM 213,WS1 003,WSM 005,WND 165,WNS 003,SOL 0211,WET 1,WBG  255,WEA 1
00181290,20200121002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0575,PRS 10194,SLP 10197,WD1 164,WDM 188,WS1 003,WSM 007,WND 163,WNS 003,SOL 0218,WET 0,WBG  253,WEA 0
00181290,20200121002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0584,PRS 10194,SLP 10197,WD1 147,WDM 169,WS1 004,WSM 009,WND 163,WNS 003,SOL 0212,WET 0,WBG  252,WEA 0
00181290,20200121002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0584,PRS 10194,SLP 10197,WD1 141,WDM 119,WS1 003,WSM 004,WND 168,WNS 003,SOL 0192,WET 0,WBG  249,WEA 2
00181290,20200121002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0587,PRS 10194,SLP 10197,WD1 126,WDM 146,WS1 002,WSM 005,WND 171,WNS 002,SOL 0085,WET 0,WBG  250,WEA 2
00181290,20200121002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0584,PRS 10194,SLP 10197,WD1 108,WDM 063,WS1 002,WSM 004,WND 175,WNS 002,SOL 0084,WET 0,WBG  248,WEA 2
00181290,20200121002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0582,PRS 10194,SLP 10197,WD1 173,WDM 150,WS1 004,WSM 006,WND 180,WNS 002,SOL 0073,WET 0,WBG  248,WEA 2
00181290,20200121001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0584,PRS 10193,SLP 10196,WD1 165,WDM 160,WS1 002,WSM 005,WND 181,WNS 002,SOL 0075,WET 0,WBG  248,WEA 2
00181290,20200121001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0580,PRS 10193,SLP 10196,WD1 179,WDM 185,WS1 005,WSM 007,WND 180,WNS 002,SOL 0076,WET 0,WBG  248,WEA 2
00181290,20200121001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0584,PRS 10193,SLP 10196,WD1 183,WDM 188,WS1 004,WSM 008,WND 179,WNS 001,SOL 0073,WET 0,WBG  249,WEA 2
00181290,20200121001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0589,PRS 10193,SLP 10196,WD1 209,WDM 215,WS1 002,WSM 004,WND 175,WNS 001,SOL 0076,WET 0,WBG  249,WEA 2
00181290,20200121001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0601,PRS 10193,SLP 10196,WD1 000,WDM 210,WS1 000,WSM 002,WND 162,WNS 001,SOL 0088,WET 0,WBG  251,WEA 2
00181290,20200121001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0599,PRS 10193,SLP 10196,WD1 252,WDM 262,WS1 001,WSM 002,WND 156,WNS 001,SOL 0100,WET 0,WBG  249,WEA 2
00181290,20200121001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0599,PRS 10193,SLP 10196,WD1 142,WDM 141,WS1 001,WSM 003,WND 146,WNS 001,SOL 0101,WET 0,WBG  248,WEA 2
00181290,20200121001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0612,PRS 10192,SLP 10195,WD1 130,WDM 126,WS1 001,WSM 003,WND 000,WNS 000,SOL 0096,WET 0,WBG  249,WEA 2
00181290,20200121001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0630,PRS 10192,SLP 10195,WD1 000,WDM 180,WS1 000,WSM 002,WND 000,WNS 000,SOL 0090,WET 0,WBG  252,WEA 2
00181290,20200121001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0628,PRS 10192,SLP 10195,WD1 134,WDM 190,WS1 001,WSM 003,WND 000,WNS 000,SOL 0077,WET 0,WBG  252,WEA 2
00181290,20200121000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0648,PRS 10192,SLP 10195,WD1 154,WDM 201,WS1 001,WSM 003,WND 000,WNS 000,SOL 0067,WET 0,WBG  257,WEA 2
00181290,20200121000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0645,PRS 10192,SLP 10195,WD1 000,WDM 131,WS1 000,WSM 002,WND 000,WNS 000,SOL 0062,WET 0,WBG  256,WEA 2
00181290,20200121000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0647,PRS 10192,SLP 10195,WD1 000,WDM 000,WS1 000,WSM 000,WND 000,WNS 000,SOL 0063,WET 0,WBG  257,WEA 2
00181290,20200121000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0642,PRS 10192,SLP 10195,WD1 000,WDM 137,WS1 000,WSM 001,WND 000,WNS 000,SOL 0066,WET 0,WBG  257,WEA 2
00181290,20200121000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0627,PRS 10192,SLP 10195,WD1 133,WDM 130,WS1 001,WSM 002,WND 000,WNS 000,SOL 0071,WET 0,WBG  254,WEA 2
00181290,20200121000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0628,PRS 10192,SLP 10195,WD1 000,WDM 154,WS1 000,WSM 001,WND 051,WNS 001,SOL 0079,WET 0,WBG  256,WEA 2
00181290,20200121000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0632,PRS 10192,SLP 10195,WD1 000,WDM 000,WS1 000,WSM 000,WND 049,WNS 001,SOL 0075,WET 0,WBG  256,WEA 2
00181290,20200121000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0632,PRS 10192,SLP 10195,WD1 000,WDM 000,WS1 000,WSM 000,WND 050,WNS 001,SOL 0063,WET 0,WBG  256,WEA 2
00181290,20200121000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0633,PRS 10192,SLP 10195,WD1 000,WDM 034,WS1 000,WSM 002,WND 053,WNS 001,SOL 0055,WET 0,WBG  257,WEA 2
00181290,20200121000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0635,PRS 10191,SLP 10194,WD1 000,WDM 123,WS1 000,WSM 002,WND 053,WNS 001,SOL 0049,WET 0,WBG  258,WEA 2
00181290,20200121005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0519,PRS 10197,SLP 10200,WD1 359,WDM 008,WS1 001,WSM 004,WND 164,WNS 004,SOL 0305,WET 1,WBG  259,WEA 1
00181290,20200121005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0517,PRS 10196,SLP 10199,WD1 171,WDM 184,WS1 003,WSM 012,WND 163,WNS 005,SOL 0210,WET 1,WBG  258,WEA 1
00181290,20200121004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0515,PRS 10196,SLP 10199,WD1 167,WDM 213,WS1 003,WSM 007,WND 162,WNS 005,SOL 0165,WET 1,WBG  258,WEA 1
00181290,20200121004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0520,PRS 10196,SLP 10199,WD1 172,WDM 181,WS1 004,WSM 012,WND 165,WNS 005,SOL 0186,WET 1,WBG  258,WEA 1
00181290,20200121004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0514,PRS 10196,SLP 10199,WD1 169,WDM 176,WS1 005,WSM 011,WND 166,WNS 005,SOL 0146,WET 1,WBG  257,WEA 1
00181290,20200121004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0518,PRS 10196,SLP 10199,WD1 180,WDM 215,WS1 004,WSM 011,WND 166,WNS 005,SOL 0154,WET 1,WBG  257,WEA 1
00181290,20200121004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0520,PRS 10196,SLP 10199,WD1 113,WDM 172,WS1 003,WSM 011,WND 166,WNS 005,SOL 0143,WET 1,WBG  257,WEA 1
00181290,20200121004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0518,PRS 10196,SLP 10199,WD1 166,WDM 189,WS1 007,WSM 014,WND 170,WNS 006,SOL 0213,WET 1,WBG  257,WEA 1
00181290,20200121004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0518,PRS 10196,SLP 10199,WD1 159,WDM 162,WS1 005,WSM 011,WND 172,WNS 005,SOL 0199,WET 1,WBG  258,WEA 1
00181290,20200121004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0525,PRS 10196,SLP 10199,WD1 164,WDM 166,WS1 004,WSM 008,WND 173,WNS 005,SOL 0237,WET 1,WBG  258,WEA 1
00181290,20200121004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181290,20200121010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0473,PRS 10197,SLP 10200,WD1 103,WDM 019,WS1 007,WSM 016,WND 133,WNS 007,SOL 0322,WET 1,WBG  261,WEA 1
00181290,20200121010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0479,PRS 10198,SLP 10201,WD1 147,WDM 024,WS1 009,WSM 020,WND 140,WNS 007,SOL 0339,WET 1,WBG  264,WEA 1
00181290,20200121010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0481,PRS 10198,SLP 10201,WD1 154,WDM 191,WS1 006,WSM 025,WND 145,WNS 006,SOL 0362,WET 1,WBG  265,WEA 1
00181290,20200121010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0489,PRS 10197,SLP 10200,WD1 069,WDM 137,WS1 005,WSM 014,WND 141,WNS 006,SOL 0374,WET 1,WBG  268,WEA 1
00181290,20200121010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0500,PRS 10197,SLP 10200,WD1 026,WDM 206,WS1 005,WSM 010,WND 155,WNS 006,SOL 0379,WET 1,WBG  267,WEA 1
00181290,20200121010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0489,PRS 10197,SLP 10200,WD1 149,WDM 181,WS1 006,WSM 016,WND 157,WNS 006,SOL 0384,WET 1,WBG  262,WEA 1
00181290,20200121010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0486,PRS 10197,SLP 10200,WD1 185,WDM 167,WS1 008,WSM 018,WND 158,WNS 006,SOL 0350,WET 1,WBG  261,WEA 1
00181290,20200121005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0491,PRS 10197,SLP 10200,WD1 151,WDM 161,WS1 011,WSM 023,WND 156,WNS 005,SOL 0291,WET 1,WBG  265,WEA 1
00181290,20200121005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0493,PRS 10197,SLP 10200,WD1 029,WDM 038,WS1 005,WSM 012,WND 159,WNS 004,SOL 0319,WET 1,WBG  267,WEA 1
00181290,20200121005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0498,PRS 10197,SLP 10200,WD1 105,WDM 008,WS1 004,WSM 009,WND 168,WNS 004,SOL 0332,WET 1,WBG  266,WEA 1
00181290,20200121005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0497,PRS 10197,SLP 10200,WD1 162,WDM 201,WS1 006,WSM 019,WND 171,WNS 004,SOL 0337,WET 1,WBG  265,WEA 1
00181290,20200121005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0503,PRS 10197,SLP 10200,WD1 170,WDM 189,WS1 007,WSM 010,WND 174,WNS 004,SOL 0335,WET 1,WBG  264,WEA 1
00181290,20200121005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0509,PRS 10196,SLP 10199,WD1 109,WDM 139,WS1 004,WSM 010,WND 170,WNS 004,SOL 0336,WET 1,WBG  264,WEA 1
00181290,20200121005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0508,PRS 10197,SLP 10200,WD1 194,WDM 221,WS1 007,WSM 015,WND 173,WNS 004,SOL 0341,WET 1,WBG  263,WEA 1
00181290,20200121005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0525,PRS 10197,SLP 10200,WD1 163,WDM 193,WS1 003,WSM 006,WND 164,WNS 004,SOL 0350,WET 1,WBG  263,WEA 1
00181290,20200121011200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0462,PRS 10198,SLP 10201,WD1 206,WDM 179,WS1 006,WSM 015,WND 159,WNS 007,SOL 0372,WET 1,WBG  259,WEA 1
00181290,20200121011100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0463,PRS 10198,SLP 10201,WD1 172,WDM 145,WS1 009,WSM 023,WND 152,WNS 007,SOL 0357,WET 1,WBG  260,WEA 1
00181290,20200121011000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0468,PRS 10198,SLP 10201,WD1 192,WDM 159,WS1 008,WSM 017,WND 145,WNS 006,SOL 0314,WET 1,WBG  263,WEA 1
00181290,20200121010900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0480,PRS 10198,SLP 10201,WD1 111,WDM 127,WS1 004,WSM 016,WND 142,WNS 006,SOL 0314,WET 1,WBG  265,WEA 1
00181290,20200121010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0479,PRS 10198,SLP 10201,WD1 003,WDM 219,WS1 006,WSM 014,WND 147,WNS 007,SOL 0316,WET 1,WBG  264,WEA 1
00181290,20200121010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0477,PRS 10198,SLP 10201,WD1 171,WDM 139,WS1 008,WSM 017,WND 140,WNS 007,SOL 0318,WET 1,WBG  262,WEA 1
00181290,20200121011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0470,PRS 10198,SLP 10201,WD1 034,WDM 044,WS1 004,WSM 008,WND 160,WNS 007,SOL 0389,WET 1,WBG  262,WEA 1
00181290,20200121011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  302,RH1 0467,PRS 10198,SLP 10201,WD1 338,WDM 056,WS1 005,WSM 013,WND 162,WNS 007,SOL 0269,WET 1,WBG  264,WEA 1
00181290,20200121011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  302,RH1 0462,PRS 10198,SLP 10201,WD1 171,WDM 137,WS1 009,WSM 025,WND 166,WNS 007,SOL 0146,WET 1,WBG  263,WEA 1
00181290,20200121011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0463,PRS 10198,SLP 10201,WD1 174,WDM 176,WS1 006,WSM 016,WND 173,WNS 007,SOL 0143,WET 1,WBG  262,WEA 1
00181290,20200121011700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0455,PRS 10198,SLP 10201,WD1 187,WDM 181,WS1 008,WSM 016,WND 175,WNS 007,SOL 0175,WET 1,WBG  257,WEA 1
00181290,20200121011800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0459,PRS 10198,SLP 10201,WD1 124,WDM 166,WS1 004,WSM 016,WND 173,WNS 006,SOL 0361,WET 1,WBG  257,WEA 1
00181290,20200121011900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0454,PRS 10198,SLP 10201,WD1 164,WDM 359,WS1 010,WSM 024,WND 175,WNS 007,SOL 0340,WET 1,WBG  257,WEA 1
00181290,20200121012000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0452,PRS 10198,SLP 10201,WD1 177,WDM 359,WS1 010,WSM 022,WND 172,WNS 007,SOL 0455,WET 1,WBG  256,WEA 1
00181290,20200121012100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0459,PRS 10197,SLP 10200,WD1 159,WDM 190,WS1 006,WSM 013,WND 171,WNS 007,SOL 0267,WET 1,WBG  259,WEA 1
00181290,20200121012200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0456,PRS 10198,SLP 10201,WD1 153,WDM 141,WS1 009,WSM 022,WND 163,WNS 007,SOL 0355,WET 1,WBG  260,WEA 1
00181290,20200121012300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0452,PRS 10198,SLP 10201,WD1 106,WDM 163,WS1 010,WSM 021,WND 161,WNS 008,SOL 0212,WET 1,WBG  258,WEA 1
00181290,20200121012400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0456,PRS 10198,SLP 10201,WD1 159,WDM 175,WS1 007,WSM 025,WND 160,WNS 008,SOL 0186,WET 1,WBG  257,WEA 1
00181290,20200121012500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0451,PRS 10198,SLP 10201,WD1 140,WDM 037,WS1 007,WSM 013,WND 159,WNS 008,SOL 0281,WET 1,WBG  256,WEA 1
00181290,20200121012600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0452,PRS 10198,SLP 10201,WD1 223,WDM 209,WS1 004,WSM 013,WND 160,WNS 008,SOL 0363,WET 1,WBG  256,WEA 1
00181290,20200121012700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0458,PRS 10198,SLP 10201,WD1 167,WDM 183,WS1 008,WSM 022,WND 158,WNS 008,SOL 0358,WET 1,WBG  260,WEA 1
00181290,20200121012800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0458,PRS 10198,SLP 10201,WD1 171,WDM 189,WS1 008,WSM 023,WND 161,WNS 008,SOL 0200,WET 1,WBG  262,WEA 1
00181290,20200121012900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0449,PRS 10198,SLP 10201,WD1 163,WDM 167,WS1 008,WSM 024,WND 161,WNS 008,SOL 0466,WET 1,WBG  259,WEA 1
00181290,20200121013000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0437,PRS 10198,SLP 10201,WD1 153,WDM 190,WS1 010,WSM 022,WND 159,WNS 008,SOL 0396,WET 1,WBG  258,WEA 1
00181290,20200121013100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0431,PRS 10197,SLP 10200,WD1 185,WDM 178,WS1 009,WSM 015,WND 162,WNS 008,SOL 0256,WET 1,WBG  256,WEA 1
00181290,20200121013200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0431,PRS 10197,SLP 10200,WD1 167,WDM 194,WS1 011,WSM 019,WND 164,WNS 008,SOL 0228,WET 1,WBG  256,WEA 1
00181290,20200121013300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0422,PRS 10197,SLP 10200,WD1 165,WDM 166,WS1 014,WSM 029,WND 167,WNS 009,SOL 0213,WET 1,WBG  252,WEA 1
00181290,20200121013400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0431,PRS 10197,SLP 10200,WD1 010,WDM 355,WS1 004,WSM 010,WND 167,WNS 008,SOL 0362,WET 1,WBG  254,WEA 1
00181290,20200121013500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0428,PRS 10198,SLP 10201,WD1 164,WDM 206,WS1 007,WSM 017,WND 167,WNS 008,SOL 0481,WET 1,WBG  256,WEA 1
00181290,20200121013600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0424,PRS 10198,SLP 10201,WD1 178,WDM 218,WS1 007,WSM 015,WND 167,WNS 009,SOL 0450,WET 1,WBG  257,WEA 1
00181290,20200121013700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  306,RH1 0414,PRS 10197,SLP 10200,WD1 179,WDM 178,WS1 014,WSM 024,WND 169,WNS 009,SOL 0443,WET 1,WBG  257,WEA 1
00181290,20200121013800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0412,PRS 10197,SLP 10200,WD1 190,WDM 187,WS1 015,WSM 042,WND 173,WNS 010,SOL 0395,WET 1,WBG  256,WEA 1
00181290,20200121013900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0411,PRS 10197,SLP 10200,WD1 178,WDM 187,WS1 007,WSM 014,WND 174,WNS 010,SOL 0530,WET 1,WBG  256,WEA 1
00181290,20200121014000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  307,RH1 0403,PRS 10197,SLP 10200,WD1 184,WDM 187,WS1 013,WSM 028,WND 177,WNS 010,SOL 0530,WET 1,WBG  255,WEA 1
00181290,20200121014100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  307,RH1 0404,PRS 10197,SLP 10200,WD1 234,WDM 184,WS1 007,WSM 023,WND 177,WNS 010,SOL 0494,WET 1,WBG  256,WEA 1
00181290,20200121014200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0408,PRS 10196,SLP 10199,WD1 124,WDM 172,WS1 005,WSM 011,WND 176,WNS 009,SOL 0361,WET 1,WBG  260,WEA 1
00181290,20200121014300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  314,RH1 0404,PRS 10197,SLP 10200,WD1 085,WDM 004,WS1 006,WSM 017,WND 177,WNS 009,SOL 0383,WET 1,WBG  261,WEA 1
00181290,20200121014400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0401,PRS 10196,SLP 10199,WD1 182,WDM 014,WS1 007,WSM 019,WND 178,WNS 009,SOL 0130,WET 1,WBG  260,WEA 1
00181290,20200121014500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  307,RH1 0389,PRS 10196,SLP 10199,WD1 140,WDM 173,WS1 014,WSM 023,WND 174,WNS 010,SOL 0263,WET 1,WBG  253,WEA 1
00181290,20200121014600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0397,PRS 10196,SLP 10199,WD1 150,WDM 149,WS1 007,WSM 016,WND 171,WNS 010,SOL 0343,WET 1,WBG  252,WEA 1
