00181286,EVNT,P-POTEKA,20191228023415,02,E,TM0 00005,TM1 00015,DE0 -249923,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00997,TM1 01007,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00156,TM1 00166,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00147,TM1 00157,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00139,TM1 00149,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00131,TM1 00141,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00122,TM1 00132,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00114,TM1 00124,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00106,TM1 00116,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00097,TM1 00107,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00089,TM1 00099,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00081,TM1 00091,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00072,TM1 00082,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00064,TM1 00074,DE0  249992,DE1 -250000,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00056,TM1 00066,DE0 -249992,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00047,TM1 00057,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00039,TM1 00049,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00031,TM1 00041,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00022,TM1 00032,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00014,TM1 00024,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023414,02,E,TM0 00010,TM1 00016,DE0 -123107,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00997,TM1 01006,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00156,TM1 00166,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00147,TM1 00157,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00139,TM1 00149,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00131,TM1 00141,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00122,TM1 00132,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00114,TM1 00124,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00106,TM1 00116,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00097,TM1 00107,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00089,TM1 00099,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00081,TM1 00091,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00072,TM1 00082,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00064,TM1 00074,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00056,TM1 00066,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00047,TM1 00057,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00039,TM1 00049,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00031,TM1 00041,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00025,TM1 00032,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00014,TM1 00023,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023413,02,E,TM0 00006,TM1 00016,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00997,TM1 01007,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00155,TM1 00165,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00147,TM1 00157,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00139,TM1 00149,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00130,TM1 00140,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00122,TM1 00132,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00114,TM1 00124,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00105,TM1 00115,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00097,TM1 00107,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00089,TM1 00099,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00080,TM1 00090,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00072,TM1 00082,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00064,TM1 00074,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00058,TM1 00065,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00047,TM1 00056,DE0  249992,DE1 -249931,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00039,TM1 00049,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00030,TM1 00040,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00022,TM1 00032,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00014,TM1 00024,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023412,02,E,TM0 00005,TM1 00015,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00997,TM1 01007,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00155,TM1 00165,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00147,TM1 00157,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00141,TM1 00148,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00130,TM1 00139,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00122,TM1 00132,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00113,TM1 00123,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00105,TM1 00115,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00097,TM1 00107,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00091,TM1 00098,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00080,TM1 00089,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00072,TM1 00082,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00063,TM1 00073,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00055,TM1 00065,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00047,TM1 00057,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00038,TM1 00048,DE0 -249938,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00030,TM1 00040,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00022,TM1 00032,DE0 -249992,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00014,TM1 00024,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023411,02,E,TM0 00005,TM1 00015,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00997,TM1 01007,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00155,TM1 00165,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00146,TM1 00156,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00138,TM1 00148,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00130,TM1 00140,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00124,TM1 00131,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00113,TM1 00122,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00105,TM1 00115,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00096,TM1 00106,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00088,TM1 00098,DE0 -249992,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00080,TM1 00090,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00071,TM1 00081,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00063,TM1 00073,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00055,TM1 00065,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00046,TM1 00056,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00038,TM1 00048,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00030,TM1 00040,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00021,TM1 00031,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00013,TM1 00023,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023410,02,E,TM0 00005,TM1 00015,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00996,TM1 01006,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00154,TM1 00164,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00146,TM1 00156,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00137,TM1 00147,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00129,TM1 00139,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00121,TM1 00131,DE0 -249992,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00112,TM1 00122,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00104,TM1 00114,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00096,TM1 00106,DE0  249992,DE1 -249931,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00087,TM1 00097,DE0 -249938,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00079,TM1 00089,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00071,TM1 00081,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00062,TM1 00072,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00054,TM1 00064,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00046,TM1 00056,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00040,TM1 00047,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00029,TM1 00038,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00021,TM1 00031,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00012,TM1 00022,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023409,02,E,TM0 00004,TM1 00014,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00996,TM1 01006,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00162,TM1 00172,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00153,TM1 00163,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00145,TM1 00155,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00136,TM1 00146,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00128,TM1 00138,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00120,TM1 00130,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00112,TM1 00122,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00103,TM1 00113,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00095,TM1 00105,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00087,TM1 00097,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00078,TM1 00088,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00070,TM1 00080,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00062,TM1 00072,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00056,TM1 00063,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00045,TM1 00054,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00036,TM1 00046,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00028,TM1 00038,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00020,TM1 00030,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00011,TM1 00021,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023408,02,E,TM0 00003,TM1 00013,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00161,TM1 00171,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00153,TM1 00163,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00144,TM1 00154,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00136,TM1 00146,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00128,TM1 00138,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00122,TM1 00129,DE0 -249954,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00111,TM1 00120,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00103,TM1 00113,DE0 -249984,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00094,TM1 00104,DE0  249992,DE1 -249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00086,TM1 00096,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00078,TM1 00088,DE0  249992,DE1 -249984,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00069,TM1 00079,DE0 -249969,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00061,TM1 00071,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00053,TM1 00063,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00044,TM1 00054,DE0  249992,DE1 -249961,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00036,TM1 00046,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00027,TM1 00037,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00019,TM1 00029,DE0 -249961,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00011,TM1 00021,DE0  249992,DE1 -249977,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023407,02,E,TM0 00003,TM1 00013,DE0 -249977,DE1  249992,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023406,02,E,TM0 00160,TM1 00169,DE0  249992,DE1 -249969,GPS 1,PSD 0100
00181286,EVNT,P-POTEKA,20191228023406,02,E,TM0 00152,TM1 00162,DE0 -249961,DE1  249992,GPS 1,PSD 0100
