00173455,20200122005000,LAT  430847,LON  1413356,ALT  0026,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 300,OPT  111,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004900,LAT  430847,LON  1413356,ALT  0028,RSS -061,OIC 129,OIV 501,OOC 177,OOV 117,ORV 303,OPT  110,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004800,LAT  430847,LON  1413356,ALT  0028,RSS -061,OIC 129,OIV 500,OOC 177,OOV 117,ORV 301,OPT  109,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004700,LAT  430846,LON  1413356,ALT  0030,RSS -061,OIC 129,OIV 502,OOC 177,OOV 117,ORV 299,OPT  109,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004600,LAT  430846,LON  1413356,ALT  0030,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 299,OPT  109,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004500,LAT  430846,LON  1413356,ALT  0033,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 303,OPT  109,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004400,LAT  430847,LON  1413356,ALT  0032,RSS -063,OIC 130,OIV 500,OOC 177,OOV 117,ORV 299,OPT  108,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004300,LAT  430847,LON  1413357,ALT  0028,RSS -063,OIC 129,OIV 498,OOC 177,OOV 117,ORV 301,OPT  108,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004200,LAT  430847,LON  1413356,ALT  0026,RSS -063,OIC 129,OIV 499,OOC 177,OOV 117,ORV 300,OPT  107,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004100,LAT  430847,LON  1413356,ALT  0029,RSS -063,OIC 130,OIV 499,OOC 177,OOV 117,ORV 299,OPT  107,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122004000,LAT  430847,LON  1413356,ALT  0032,RSS -063,OIC 128,OIV 500,OOC 177,OOV 117,ORV 300,OPT  107,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003900,LAT  430847,LON  1413356,ALT  0035,RSS -063,OIC 129,OIV 498,OOC 177,OOV 118,ORV 300,OPT  106,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003800,LAT  430847,LON  1413356,ALT  0033,RSS -061,OIC 129,OIV 498,OOC 177,OOV 117,ORV 301,OPT  106,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003700,LAT  430846,LON  1413356,ALT  0036,RSS -061,OIC 129,OIV 500,OOC 177,OOV 117,ORV 298,OPT  106,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003600,LAT  430846,LON  1413356,ALT  0032,RSS -061,OIC 129,OIV 501,OOC 177,OOV 117,ORV 300,OPT  106,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003500,LAT  430846,LON  1413356,ALT  0024,RSS -061,OIC 129,OIV 499,OOC 177,OOV 118,ORV 300,OPT  105,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003400,LAT  430846,LON  1413356,ALT  0023,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 299,OPT  105,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003300,LAT  430847,LON  1413356,ALT  0025,RSS -061,OIC 129,OIV 500,OOC 177,OOV 117,ORV 300,OPT  105,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003200,LAT  430846,LON  1413356,ALT  0030,RSS -061,OIC 130,OIV 498,OOC 177,OOV 118,ORV 300,OPT  105,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003100,LAT  430847,LON  1413356,ALT  0032,RSS -061,OIC 129,OIV 498,OOC 177,OOV 117,ORV 300,OPT  103,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122003000,LAT  430847,LON  1413356,ALT  0031,RSS -061,OIC 130,OIV 499,OOC 177,OOV 117,ORV 299,OPT  102,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002900,LAT  430847,LON  1413356,ALT  0029,RSS -061,OIC 128,OIV 500,OOC 177,OOV 117,ORV 299,OPT  101,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002800,LAT  430846,LON  1413356,ALT  0028,RSS -061,OIC 129,OIV 501,OOC 177,OOV 117,ORV 300,OPT  101,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002700,LAT  430846,LON  1413356,ALT  0030,RSS -061,OIC 130,OIV 497,OOC 177,OOV 117,ORV 303,OPT  099,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002600,LAT  430846,LON  1413356,ALT  0032,RSS -061,OIC 130,OIV 498,OOC 177,OOV 117,ORV 301,OPT  098,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002500,LAT  430846,LON  1413356,ALT  0036,RSS -061,OIC 130,OIV 498,OOC 177,OOV 117,ORV 301,OPT  097,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002400,LAT  430847,LON  1413356,ALT  0033,RSS -061,OIC 130,OIV 499,OOC 177,OOV 117,ORV 298,OPT  096,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002300,LAT  430847,LON  1413356,ALT  0028,RSS -061,OIC 130,OIV 500,OOC 177,OOV 117,ORV 300,OPT  095,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002200,LAT  430847,LON  1413356,ALT  0030,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 299,OPT  095,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002100,LAT  430847,LON  1413356,ALT  0033,RSS -061,OIC 129,OIV 501,OOC 177,OOV 117,ORV 300,OPT  094,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122002000,LAT  430847,LON  1413356,ALT  0036,RSS -061,OIC 129,OIV 500,OOC 177,OOV 117,ORV 300,OPT  093,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001900,LAT  430847,LON  1413356,ALT  0040,RSS -061,OIC 129,OIV 502,OOC 177,OOV 117,ORV 298,OPT  093,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001800,LAT  430847,LON  1413356,ALT  0038,RSS -061,OIC 128,OIV 500,OOC 177,OOV 117,ORV 302,OPT  093,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001700,LAT  430846,LON  1413356,ALT  0041,RSS -061,OIC 129,OIV 497,OOC 177,OOV 117,ORV 299,OPT  093,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001600,LAT  430846,LON  1413356,ALT  0044,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 303,OPT  092,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001500,LAT  430847,LON  1413356,ALT  0040,RSS -061,OIC 130,OIV 500,OOC 177,OOV 117,ORV 300,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001400,LAT  430847,LON  1413356,ALT  0034,RSS -061,OIC 130,OIV 498,OOC 177,OOV 117,ORV 303,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001300,LAT  430847,LON  1413356,ALT  0028,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 301,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001200,LAT  430847,LON  1413356,ALT  0026,RSS -061,OIC 129,OIV 503,OOC 177,OOV 118,ORV 302,OPT  092,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001100,LAT  430847,LON  1413356,ALT  0029,RSS -061,OIC 128,OIV 499,OOC 177,OOV 117,ORV 301,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122001000,LAT  430847,LON  1413356,ALT  0028,RSS -061,OIC 129,OIV 498,OOC 177,OOV 117,ORV 302,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000900,LAT  430847,LON  1413356,ALT  0026,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 299,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000800,LAT  430847,LON  1413356,ALT  0031,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 300,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000700,LAT  430847,LON  1413356,ALT  0036,RSS -061,OIC 130,OIV 499,OOC 177,OOV 117,ORV 301,OPT  089,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000600,LAT  430847,LON  1413356,ALT  0042,RSS -061,OIC 129,OIV 496,OOC 177,OOV 117,ORV 302,OPT  088,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000500,LAT  430847,LON  1413356,ALT  0042,RSS -061,OIC 129,OIV 499,OOC 177,OOV 117,ORV 304,OPT  088,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000400,LAT  430847,LON  1413356,ALT  0038,RSS -061,OIC 128,OIV 500,OOC 177,OOV 117,ORV 300,OPT  086,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000300,LAT  430847,LON  1413356,ALT  0032,RSS -061,OIC 128,OIV 496,OOC 177,OOV 118,ORV 298,OPT  085,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000200,LAT  430847,LON  1413356,ALT  0030,RSS -061,OIC 130,OIV 497,OOC 177,OOV 118,ORV 299,OPT  084,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000100,LAT  430847,LON  1413356,ALT  0031,RSS -061,OIC 128,OIV 500,OOC 177,OOV 117,ORV 300,OPT  083,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122000000,LAT  430847,LON  1413356,ALT  0033,RSS -061,OIC 128,OIV 501,OOC 177,OOV 117,ORV 299,OPT  083,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122232100,LAT  430847,LON  1413356,ALT  0027,RSS -069,OIC 130,OIV 501,OOC 174,OOV 120,ORV 300,OPT  112,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122232000,LAT  430847,LON  1413356,ALT  0027,RSS -069,OIC 130,OIV 500,OOC 175,OOV 119,ORV 302,OPT  110,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231900,LAT  430847,LON  1413356,ALT  0024,RSS -069,OIC 130,OIV 497,OOC 175,OOV 119,ORV 300,OPT  110,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231800,LAT  430847,LON  1413356,ALT  0023,RSS -069,OIC 130,OIV 498,OOC 175,OOV 119,ORV 300,OPT  108,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231700,LAT  430847,LON  1413356,ALT  0023,RSS -069,OIC 130,OIV 498,OOC 175,OOV 118,ORV 299,OPT  107,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231600,LAT  430847,LON  1413356,ALT  0023,RSS -069,OIC 130,OIV 499,OOC 175,OOV 119,ORV 304,OPT  106,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231500,LAT  430847,LON  1413356,ALT  0026,RSS -069,OIC 130,OIV 498,OOC 175,OOV 119,ORV 299,OPT  105,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231400,LAT  430847,LON  1413356,ALT  0028,RSS -069,OIC 129,OIV 506,OOC 175,OOV 118,ORV 298,OPT  104,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231300,LAT  430847,LON  1413356,ALT  0031,RSS -069,OIC 130,OIV 500,OOC 175,OOV 119,ORV 297,OPT  102,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231200,LAT  430847,LON  1413356,ALT  0032,RSS -069,OIC 130,OIV 498,OOC 175,OOV 118,ORV 301,OPT  101,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231100,LAT  430847,LON  1413356,ALT  0033,RSS -069,OIC 130,OIV 497,OOC 175,OOV 118,ORV 300,OPT  100,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122231000,LAT  430846,LON  1413356,ALT  0036,RSS -069,OIC 130,OIV 500,OOC 175,OOV 118,ORV 299,OPT  098,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230900,LAT  430847,LON  1413356,ALT  0036,RSS -069,OIC 130,OIV 498,OOC 175,OOV 118,ORV 300,OPT  098,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230800,LAT  430847,LON  1413356,ALT  0035,RSS -069,OIC 130,OIV 499,OOC 176,OOV 118,ORV 299,OPT  096,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230700,LAT  430847,LON  1413356,ALT  0032,RSS -069,OIC 130,OIV 498,OOC 176,OOV 118,ORV 301,OPT  094,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230600,LAT  430847,LON  1413356,ALT  0029,RSS -069,OIC 130,OIV 498,OOC 176,OOV 118,ORV 302,OPT  093,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230500,LAT  430847,LON  1413356,ALT  0029,RSS -069,OIC 130,OIV 501,OOC 176,OOV 118,ORV 300,OPT  092,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230400,LAT  430847,LON  1413357,ALT  0031,RSS -069,OIC 130,OIV 499,OOC 176,OOV 118,ORV 300,OPT  091,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230300,LAT  430847,LON  1413356,ALT  0033,RSS -069,OIC 129,OIV 500,OOC 176,OOV 118,ORV 301,OPT  090,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230200,LAT  430847,LON  1413356,ALT  0033,RSS -069,OIC 130,OIV 500,OOC 176,OOV 118,ORV 301,OPT  088,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173455,20200122230100,LAT  430847,LON  1413356,ALT  0033,RSS -069,OIC 130,OIV 499,OOC 176,OOV 118,ORV 300,OPT  087,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8981100003101832307,PSN 00050551,HK1 0000000000000000,RAV 2.00,RPV 1.10
