00174732,20200117001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0555,PRS 10129,SLP 10148,WD1 198,WDM 215,WS1 009,WSM 013,WND 187,WNS 008,SOL 0068,WET 0,WBG  257,WEA 2
00174732,20200117001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0558,PRS 10129,SLP 10148,WD1 189,WDM 228,WS1 007,WSM 017,WND 187,WNS 007,SOL 0069,WET 0,WBG  258,WEA 2
00174732,20200117001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0560,PRS 10129,SLP 10148,WD1 203,WDM 228,WS1 004,WSM 008,WND 188,WNS 007,SOL 0070,WET 0,WBG  258,WEA 2
00174732,20200117001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0560,PRS 10129,SLP 10148,WD1 209,WDM 230,WS1 008,WSM 019,WND 191,WNS 007,SOL 0074,WET 0,WBG  258,WEA 2
00174732,20200117001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0560,PRS 10129,SLP 10148,WD1 201,WDM 203,WS1 007,WSM 013,WND 192,WNS 007,SOL 0078,WET 0,WBG  258,WEA 2
00174732,20200117001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0561,PRS 10129,SLP 10148,WD1 163,WDM 196,WS1 004,WSM 013,WND 192,WNS 007,SOL 0083,WET 0,WBG  259,WEA 2
00174732,20200117001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0558,PRS 10130,SLP 10149,WD1 136,WDM 100,WS1 007,WSM 018,WND 186,WNS 007,SOL 0089,WET 0,WBG  259,WEA 2
00174732,20200117001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0558,PRS 10130,SLP 10149,WD1 202,WDM 224,WS1 007,WSM 014,WND 189,WNS 007,SOL 0093,WET 0,WBG  258,WEA 2
00174732,20200117001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0559,PRS 10130,SLP 10149,WD1 207,WDM 208,WS1 010,WSM 017,WND 188,WNS 007,SOL 0094,WET 0,WBG  259,WEA 2
00174732,20200117001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0560,PRS 10130,SLP 10149,WD1 199,WDM 229,WS1 003,WSM 008,WND 195,WNS 007,SOL 0094,WET 0,WBG  259,WEA 2
00174732,20200117002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0560,PRS 10130,SLP 10149,WD1 298,WDM 324,WS1 003,WSM 006,WND 198,WNS 006,SOL 0096,WET 0,WBG  260,WEA 2
00174732,20200117002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0559,PRS 10130,SLP 10149,WD1 012,WDM*003,WS1 002,WSM 006,WND 200,WNS 006,SOL 0098,WET 0,WBG  261,WEA 2
00174732,20200117002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0556,PRS 10131,SLP 10150,WD1 237,WDM*221,WS1 003,WSM 010,WND 201,WNS 005,SOL 0101,WET 0,WBG  260,WEA 2
00174732,20200117002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0556,PRS 10131,SLP 10150,WD1 295,WDM 254,WS1 004,WSM 008,WND 202,WNS 005,SOL 0107,WET 0,WBG  261,WEA 2
00174732,20200117002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0555,PRS 10131,SLP 10150,WD1 173,WDM 197,WS1 004,WSM 011,WND 199,WNS 005,SOL 0127,WET 0,WBG  262,WEA 2
00174732,20200117002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0554,PRS 10131,SLP 10150,WD1 214,WDM 224,WS1 005,WSM 011,WND 205,WNS 005,SOL 0124,WET 0,WBG  262,WEA 2
00174732,20200117002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0556,PRS 10131,SLP 10150,WD1 193,WDM 112,WS1 004,WSM 011,WND 213,WNS 005,SOL 0125,WET 0,WBG  263,WEA 2
00174732,20200117002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0554,PRS 10131,SLP 10150,WD1 185,WDM 182,WS1 006,WSM 011,WND 210,WNS 004,SOL 0145,WET 0,WBG  263,WEA 2
00174732,20200117002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0553,PRS 10131,SLP 10150,WD1 082,WDM 070,WS1 010,WSM 026,WND 177,WNS 004,SOL 0142,WET 0,WBG  262,WEA 2
00174732,20200117002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0555,PRS 10131,SLP 10150,WD1 229,WDM 127,WS1 005,WSM 011,WND 181,WNS 005,SOL 0138,WET 0,WBG  261,WEA 2
00174732,20200117003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0554,PRS 10131,SLP 10150,WD1 083,WDM 104,WS1 008,WSM 019,WND 152,WNS 005,SOL 0146,WET 0,WBG  261,WEA 2
00174732,20200117003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0553,PRS 10132,SLP 10151,WD1 093,WDM 104,WS1 008,WSM 016,WND 136,WNS 006,SOL 0209,WET 0,WBG  261,WEA 0
00174732,20200117003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0554,PRS 10132,SLP 10151,WD1 283,WDM 277,WS1 003,WSM 006,WND 136,WNS 006,SOL 0307,WET 0,WBG  261,WEA 0
00174732,20200117003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0557,PRS 10132,SLP 10151,WD1 191,WDM 111,WS1 005,WSM 013,WND 140,WNS 006,SOL 0325,WET 0,WBG  264,WEA 0
00174732,20200117003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0554,PRS 10132,SLP 10151,WD1 101,WDM 103,WS1 009,WSM 018,WND 125,WNS 006,SOL 0330,WET 0,WBG  266,WEA 0
00174732,20200117003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0549,PRS 10132,SLP 10151,WD1 269,WDM 167,WS1 003,WSM 007,WND 116,WNS 006,SOL 0323,WET 0,WBG  268,WEA 0
00174732,20200117003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0546,PRS 10132,SLP 10151,WD1 142,WDM 161,WS1 005,WSM 011,WND 117,WNS 006,SOL 0314,WET 0,WBG  269,WEA 0
00174732,20200117003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0544,PRS 10132,SLP 10151,WD1 151,WDM 135,WS1 005,WSM 013,WND 111,WNS 006,SOL 0308,WET 0,WBG  271,WEA 0
00174732,20200117003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0538,PRS 10132,SLP 10151,WD1 080,WDM 105,WS1 005,WSM 011,WND 120,WNS 006,SOL 0293,WET 0,WBG  272,WEA 0
00174732,20200117003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0533,PRS 10132,SLP 10151,WD1 128,WDM 135,WS1 008,WSM 018,WND 117,WNS 006,SOL 0290,WET 0,WBG  270,WEA 0
00174732,20200117004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0531,PRS 10132,SLP 10151,WD1 163,WDM 151,WS1 009,WSM 019,WND 131,WNS 006,SOL 0293,WET 0,WBG  270,WEA 0
00174732,20200117004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0534,PRS 10132,SLP 10151,WD1 142,WDM 121,WS1 007,WSM 014,WND 140,WNS 006,SOL 0291,WET 0,WBG  271,WEA 0
00174732,20200117004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0525,PRS 10132,SLP 10151,WD1 325,WDM*347,WS1 011,WSM 020,WND 134,WNS 007,SOL 0291,WET 0,WBG  270,WEA 0
00174732,20200117004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0519,PRS 10132,SLP 10151,WD1 337,WDM 344,WS1 016,WSM 025,WND 088,WNS 008,SOL 0289,WET 0,WBG  267,WEA 0
00174732,20200117004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0519,PRS 10132,SLP 10151,WD1 338,WDM 336,WS1 013,WSM 018,WND 352,WNS 008,SOL 0291,WET 0,WBG  264,WEA 0
00174732,20200117004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0521,PRS 10132,SLP 10151,WD1 321,WDM 317,WS1 013,WSM 017,WND 341,WNS 009,SOL 0290,WET 0,WBG  262,WEA 0
00174732,20200117004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0523,PRS 10132,SLP 10151,WD1 328,WDM 324,WS1 007,WSM 015,WND 336,WNS 009,SOL 0290,WET 0,WBG  264,WEA 0
00174732,20200117004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0525,PRS 10132,SLP 10151,WD1 322,WDM*003,WS1 009,WSM 015,WND 334,WNS 010,SOL 0293,WET 0,WBG  264,WEA 0
00174732,20200117004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0530,PRS 10132,SLP 10151,WD1 176,WDM 184,WS1 010,WSM 019,WND 326,WNS 010,SOL 0293,WET 0,WBG  269,WEA 0
00174732,20200117004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0523,PRS 10132,SLP 10151,WD1 310,WDM 300,WS1 007,WSM 017,WND 323,WNS 010,SOL 0290,WET 0,WBG  271,WEA 0
00174732,20200117005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0514,PRS 10132,SLP 10151,WD1 227,WDM 272,WS1 008,WSM 017,WND 323,WNS 010,SOL 0289,WET 0,WBG  269,WEA 0
00174732,20200117005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0512,PRS 10132,SLP 10151,WD1 314,WDM 264,WS1 010,WSM 017,WND 321,WNS 010,SOL 0281,WET 0,WBG  269,WEA 0
00174732,20200117005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0511,PRS 10132,SLP 10151,WD1 306,WDM 333,WS1 005,WSM 013,WND 320,WNS 010,SOL 0254,WET 0,WBG  270,WEA 0
00174732,20200117005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0510,PRS 10132,SLP 10151,WD1 247,WDM 220,WS1 003,WSM 009,WND 312,WNS 009,SOL 0236,WET 0,WBG  271,WEA 0
00174732,20200117005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0508,PRS 10132,SLP 10151,WD1 223,WDM 216,WS1 007,WSM 017,WND 293,WNS 008,SOL 0282,WET 0,WBG  273,WEA 0
00174732,20200117005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0501,PRS 10132,SLP 10151,WD1 296,WDM 322,WS1 007,WSM 016,WND 281,WNS 007,SOL 0309,WET 0,WBG  274,WEA 0
00174732,20200117005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0496,PRS 10132,SLP 10151,WD1 307,WDM 329,WS1 006,WSM 014,WND 274,WNS 007,SOL 0243,WET 0,WBG  272,WEA 0
00174732,20200117005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0495,PRS 10132,SLP 10151,WD1 219,WDM 202,WS1 006,WSM 018,WND 255,WNS 007,SOL 0128,WET 0,WBG  271,WEA 2
00174732,20200117005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0494,PRS 10132,SLP 10151,WD1 105,WDM 098,WS1 007,WSM 018,WND 274,WNS 007,SOL 0087,WET 0,WBG  269,WEA 2
00174732,20200117005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0493,PRS 10132,SLP 10151,WD1 162,WDM 128,WS1 006,WSM 017,WND 268,WNS 007,SOL 0081,WET 0,WBG  266,WEA 2
00174732,20200117010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0494,PRS 10132,SLP 10151,WD1 308,WDM 308,WS1 012,WSM 022,WND 286,WNS 007,SOL 0099,WET 0,WBG  264,WEA 2
00174732,20200117010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0495,PRS 10132,SLP 10151,WD1 326,WDM 271,WS1 014,WSM 022,WND 293,WNS 007,SOL 0173,WET 0,WBG  260,WEA 2
00174732,20200117010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0499,PRS 10133,SLP 10152,WD1 332,WDM 329,WS1 015,WSM 025,WND 306,WNS 008,SOL 0354,WET 0,WBG  259,WEA 0
00174732,20200117010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0505,PRS 10133,SLP 10152,WD1 333,WDM 339,WS1 008,WSM 020,WND 311,WNS 009,SOL 0363,WET 0,WBG  260,WEA 0
00174732,20200117010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0510,PRS 10133,SLP 10152,WD1 181,WDM 176,WS1 008,WSM 022,WND 313,WNS 009,SOL 0365,WET 0,WBG  264,WEA 0
00174732,20200117010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0507,PRS 10133,SLP 10152,WD1 298,WDM 303,WS1 010,WSM 020,WND 311,WNS 009,SOL 0290,WET 0,WBG  267,WEA 0
00174732,20200117010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0503,PRS 10132,SLP 10151,WD1 199,WDM 319,WS1 008,WSM 015,WND 306,WNS 009,SOL 0188,WET 0,WBG  266,WEA 2
00174732,20200117010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0503,PRS 10133,SLP 10152,WD1 306,WDM 339,WS1 005,WSM 013,WND 312,WNS 009,SOL 0212,WET 0,WBG  268,WEA 0
00174732,20200117010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0502,PRS 10133,SLP 10152,WD1 198,WDM 218,WS1 009,WSM 016,WND 302,WNS 010,SOL 0255,WET 0,WBG  270,WEA 0
00174732,20200117010900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0499,PRS 10133,SLP 10152,WD1 289,WDM 215,WS1 005,WSM 016,WND 302,WNS 009,SOL 0382,WET 0,WBG  270,WEA 0
00174732,20200117011000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  302,RH1 0495,PRS 10133,SLP 10152,WD1 305,WDM 308,WS1 008,WSM 020,WND 301,WNS 009,SOL 0265,WET 0,WBG  270,WEA 0
00174732,20200117011100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0493,PRS 10133,SLP 10152,WD1 331,WDM 309,WS1 005,WSM 014,WND 297,WNS 008,SOL 0334,WET 0,WBG  270,WEA 0
00174732,20200117011200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0493,PRS 10133,SLP 10152,WD1 148,WDM 151,WS1 005,WSM 010,WND 271,WNS 007,SOL 0349,WET 0,WBG  271,WEA 0
00174732,20200117011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  307,RH1 0492,PRS 10133,SLP 10152,WD1 274,WDM 326,WS1 006,WSM 010,WND 257,WNS 007,SOL 0266,WET 0,WBG  274,WEA 0
00174732,20200117011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  308,RH1 0489,PRS 10133,SLP 10152,WD1 113,WDM*126,WS1 006,WSM 013,WND 267,WNS 007,SOL 0307,WET 0,WBG  274,WEA 0
00174732,20200117011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  308,RH1 0485,PRS 10132,SLP 10151,WD1 307,WDM*332,WS1 008,WSM 017,WND 265,WNS 007,SOL 0176,WET 0,WBG  273,WEA 2
00174732,20200117011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  306,RH1 0482,PRS 10132,SLP 10151,WD1 293,WDM 322,WS1 007,WSM 022,WND 283,WNS 006,SOL 0178,WET 0,WBG  271,WEA 2
00174732,20200117011700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0485,PRS 10133,SLP 10152,WD1 221,WDM 204,WS1 009,WSM 019,WND 268,WNS 007,SOL 0257,WET 0,WBG  271,WEA 0
00174732,20200117011800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0483,PRS 10133,SLP 10152,WD1 301,WDM 304,WS1 009,WSM 016,WND 289,WNS 007,SOL 0197,WET 0,WBG  268,WEA 2
00174732,20200117011900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0483,PRS 10132,SLP 10151,WD1 268,WDM 281,WS1 009,WSM 015,WND 285,WNS 007,SOL 0162,WET 0,WBG  267,WEA 2
00174732,20200117012000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0487,PRS 10132,SLP 10151,WD1 142,WDM 179,WS1 008,WSM 016,WND 275,WNS 007,SOL 0156,WET 0,WBG  267,WEA 2
00174732,20200117012100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0486,PRS 10132,SLP 10151,WD1 191,WDM 054,WS1 005,WSM 010,WND 263,WNS 007,SOL 0157,WET 0,WBG  266,WEA 2
00174732,20200117012200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0487,PRS 10132,SLP 10151,WD1 156,WDM 126,WS1 006,WSM 013,WND 265,WNS 007,SOL 0162,WET 0,WBG  266,WEA 2
00174732,20200117012300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0487,PRS 10133,SLP 10152,WD1 142,WDM 127,WS1 007,WSM 015,WND 247,WNS 007,SOL 0172,WET 0,WBG  265,WEA 2
00174732,20200117012400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0490,PRS 10132,SLP 10151,WD1 169,WDM 188,WS1 006,WSM 011,WND 245,WNS 007,SOL 0193,WET 0,WBG  265,WEA 2
00174732,20200117012500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0490,PRS 10133,SLP 10152,WD1 056,WDM 078,WS1 007,WSM 017,WND 227,WNS 007,SOL 0201,WET 0,WBG  265,WEA 0
00174732,20200117012600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0489,PRS 10133,SLP 10152,WD1 349,WDM 065,WS1 004,WSM 010,WND 217,WNS 007,SOL 0213,WET 0,WBG  264,WEA 0
00174732,20200117012700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0495,PRS 10133,SLP 10152,WD1 286,WDM*308,WS1 003,WSM 006,WND 227,WNS 006,SOL 0231,WET 0,WBG  266,WEA 0
00174732,20200117012800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0491,PRS 10133,SLP 10152,WD1 058,WDM*108,WS1 008,WSM 019,WND 135,WNS 006,SOL 0274,WET 0,WBG  267,WEA 0
00174732,20200117012900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0489,PRS 10133,SLP 10152,WD1 141,WDM 126,WS1 008,WSM 015,WND 123,WNS 006,SOL 0382,WET 0,WBG  267,WEA 0
00174732,20200117013000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0492,PRS 10133,SLP 10152,WD1 005,WDM*333,WS1 006,WSM 011,WND 104,WNS 006,SOL 0451,WET 0,WBG  268,WEA 0
00174732,20200117013100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0491,PRS 10133,SLP 10152,WD1 136,WDM 162,WS1 005,WSM 009,WND 108,WNS 006,SOL 0485,WET 0,WBG  272,WEA 0
00174732,20200117013200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0489,PRS 10132,SLP 10151,WD1 269,WDM 229,WS1 005,WSM 011,WND 107,WNS 006,SOL 0510,WET 0,WBG  275,WEA 0
00174732,20200117013300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0483,PRS 10133,SLP 10152,WD1 353,WDM 360,WS1 006,WSM 012,WND 059,WNS 006,SOL 0511,WET 0,WBG  277,WEA 0
00174732,20200117013400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  314,RH1 0480,PRS 10132,SLP 10151,WD1 232,WDM 223,WS1 006,WSM 013,WND 040,WNS 006,SOL 0359,WET 0,WBG  277,WEA 0
00174732,20200117013500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  317,RH1 0476,PRS 10132,SLP 10151,WD1 057,WDM 058,WS1 008,WSM 032,WND 043,WNS 006,SOL 0378,WET 0,WBG  279,WEA 0
00174732,20200117013600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0470,PRS 10132,SLP 10151,WD1 356,WDM 071,WS1 007,WSM 023,WND 053,WNS 006,SOL 0448,WET 0,WBG  276,WEA 0
00174732,20200117013700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  314,RH1 0468,PRS 10133,SLP 10152,WD1 063,WDM 091,WS1 007,WSM 014,WND 061,WNS 007,SOL 0413,WET 0,WBG  275,WEA 0
00174732,20200117013800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  312,RH1 0467,PRS 10133,SLP 10152,WD1 171,WDM 172,WS1 006,WSM 014,WND 071,WNS 006,SOL 0477,WET 0,WBG  273,WEA 0
00174732,20200117013900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  310,RH1 0467,PRS 10133,SLP 10152,WD1 078,WDM 097,WS1 012,WSM 017,WND 057,WNS 007,SOL 0499,WET 0,WBG  271,WEA 0
00174732,20200117014000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  308,RH1 0470,PRS 10133,SLP 10152,WD1 088,WDM 120,WS1 009,WSM 020,WND 071,WNS 007,SOL 0532,WET 0,WBG  270,WEA 0
00174732,20200117014100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0471,PRS 10133,SLP 10152,WD1 016,WDM 040,WS1 009,WSM 017,WND 052,WNS 008,SOL 0526,WET 0,WBG  271,WEA 0
00174732,20200117014200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0473,PRS 10133,SLP 10152,WD1 289,WDM*271,WS1 006,WSM 014,WND 050,WNS 008,SOL 0498,WET 0,WBG  273,WEA 0
00174732,20200117014300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0469,PRS 10133,SLP 10152,WD1 355,WDM*048,WS1 006,WSM 019,WND 055,WNS 008,SOL 0447,WET 0,WBG  274,WEA 0
00174732,20200117014400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  316,RH1 0465,PRS 10133,SLP 10152,WD1 058,WDM 097,WS1 006,WSM 014,WND 055,WNS 008,SOL 0417,WET 0,WBG  276,WEA 0
00174732,20200117014500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  317,RH1 0460,PRS 10133,SLP 10152,WD1 056,WDM 093,WS1 007,WSM 016,WND 055,WNS 008,SOL 0441,WET 0,WBG  275,WEA 0
00174732,20200117014600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  316,RH1 0457,PRS 10133,SLP 10152,WD1 358,WDM 011,WS1 007,WSM 013,WND 049,WNS 008,SOL 0474,WET 0,WBG  274,WEA 0
