00181290,20200120004900,LAT  145729,LON  1210974,ALT  0013,RSS -069,OIC 138,OIV 502,OOC 179,OOV 119,ORV 301,OPT  338,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004800,LAT  145729,LON  1210974,ALT  0015,RSS -069,OIC 138,OIV 502,OOC 179,OOV 119,ORV 299,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004700,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 501,OOC 179,OOV 118,ORV 299,OPT  338,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004600,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 504,OOC 179,OOV 119,ORV 299,OPT  337,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004500,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 502,OOC 179,OOV 119,ORV 300,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004400,LAT  145729,LON  1210974,ALT  0010,RSS -069,OIC 138,OIV 502,OOC 179,OOV 119,ORV 299,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004300,LAT  145729,LON  1210974,ALT  0011,RSS -071,OIC 138,OIV 501,OOC 179,OOV 118,ORV 300,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004200,LAT  145729,LON  1210974,ALT  0012,RSS -071,OIC 138,OIV 501,OOC 179,OOV 119,ORV 299,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004100,LAT  145729,LON  1210974,ALT  0012,RSS -069,OIC 138,OIV 501,OOC 179,OOV 119,ORV 298,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120004000,LAT  145729,LON  1210974,ALT  0013,RSS -071,OIC 136,OIV 503,OOC 179,OOV 118,ORV 299,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120003900,LAT  145729,LON  1210974,ALT  0014,RSS -069,OIC 137,OIV 505,OOC 179,OOV 119,ORV 299,OPT  334,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
