00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00384,TM1 00390,DE0 -248191,DE1 -211769,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00319,TM1 00324,DE0 -242637,DE1 -209526,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00309,TM1 00315,DE0 -202064,DE1 -239463,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00302,TM1 00307,DE0 -245590,DE1 -210105,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00282,TM1 00289,DE0 -241500,DE1 -216362,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00258,TM1 00266,DE0 -205993,DE1 -243492,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00227,TM1 00233,DE0 -206008,DE1 -245712,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00208,TM1 00215,DE0 -207000,DE1 -239372,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00202,TM1 00208,DE0 -245414,DE1 -207000,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00184,TM1 00190,DE0 -248855,DE1 -212509,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00156,TM1 00166,DE0 -214668,DE1 -243980,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00151,TM1 00158,DE0 -248695,DE1 -205932,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00135,TM1 00141,DE0 -247222,DE1 -208061,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00123,TM1 00131,DE0 -213600,DE1 -235496,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00102,TM1 00107,DE0 -246093,DE1 -210365,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00085,TM1 00090,DE0 -247818,DE1 -212776,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00078,TM1 00083,DE0 -213348,DE1 -244689,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00031,TM1 00041,DE0 -236236,DE1 -208480,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224511,02,E,TM0 00018,TM1 00024,DE0 -248962,DE1 -209640,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00677,TM1 00683,DE0 -205612,DE1 -244110,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00584,TM1 00591,DE0 -248405,DE1 -209396,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00565,TM1 00574,DE0 -239440,DE1 -211296,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00544,TM1 00548,DE0 -207115,DE1 -237991,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00451,TM1 00457,DE0 -249908,DE1 -213249,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00444,TM1 00449,DE0 -206604,DE1 -242195,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00435,TM1 00440,DE0 -249900,DE1 -215820,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00426,TM1 00433,DE0 -204223,DE1 -244735,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00385,TM1 00391,DE0 -249893,DE1 -210517,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00340,TM1 00349,DE0 -214630,DE1 -241294,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00332,TM1 00342,DE0 -241142,DE1 -205886,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00293,TM1 00299,DE0 -204185,DE1 -241638,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00265,TM1 00275,DE0 -239990,DE1 -207176,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00228,TM1 00233,DE0 -211921,DE1 -245071,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00198,TM1 00207,DE0 -239006,DE1 -214767,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00157,TM1 00166,DE0 -213340,DE1 -243965,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00135,TM1 00142,DE0 -249900,DE1 -206909,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00110,TM1 00115,DE0 -204978,DE1 -239433,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00101,TM1 00108,DE0 -249877,DE1 -210594,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224510,02,E,TM0 00018,TM1 00024,DE0 -249900,DE1 -213867,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00743,TM1 00749,DE0 -204910,DE1 -242309,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00693,TM1 00700,DE0 -205345,DE1 -246055,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00643,TM1 00649,DE0 -204841,DE1 -241699,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00632,TM1 00641,DE0 -240501,DE1 -212814,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00615,TM1 00624,DE0 -239067,DE1 -214286,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00516,TM1 00524,DE0 -244117,DE1 -213569,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00510,TM1 00515,DE0 -203956,DE1 -237754,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00453,TM1 00458,DE0 -244148,DE1 -211006,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00442,TM1 00449,DE0 -208351,DE1 -241134,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00435,TM1 00442,DE0 -249900,DE1 -208351,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00425,TM1 00433,DE0 -209495,DE1 -243148,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00386,TM1 00389,DE0 -247558,DE1 -222961,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00299,TM1 00307,DE0 -241256,DE1 -216102,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00250,TM1 00257,DE0 -245353,DE1 -215705,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00194,TM1 00200,DE0 -205612,DE1 -245224,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00185,TM1 00190,DE0 -249908,DE1 -217750,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00161,TM1 00166,DE0 -206253,DE1 -242088,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00115,TM1 00125,DE0 -237869,DE1 -210250,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00107,TM1 00117,DE0 -215240,DE1 -246551,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224509,02,E,TM0 00018,TM1 00025,DE0 -249839,DE1 -209709,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00623,TM1 00633,DE0 -218933,DE1 -242660,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00602,TM1 00608,DE0 -249900,DE1 -211715,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00577,TM1 00583,DE0 -203437,DE1 -242965,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00570,TM1 00575,DE0 -244331,DE1 -210113,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00562,TM1 00566,DE0 -213562,DE1 -241378,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00524,TM1 00532,DE0 -213584,DE1 -237670,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00502,TM1 00509,DE0 -249900,DE1 -208206,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00478,TM1 00482,DE0 -208564,DE1 -237541,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00409,TM1 00416,DE0 -208702,DE1 -241149,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00402,TM1 00409,DE0 -249900,DE1 -208702,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00377,TM1 00384,DE0 -204422,DE1 -248474,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00227,TM1 00232,DE0 -205390,DE1 -238243,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00191,TM1 00200,DE0 -214126,DE1 -244911,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00153,TM1 00159,DE0 -249679,DE1 -209243,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00119,TM1 00125,DE0 -249893,DE1 -212142,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00103,TM1 00109,DE0 -249488,DE1 -209686,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00077,TM1 00082,DE0 -205612,DE1 -238883,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00066,TM1 00075,DE0 -241668,DE1 -211555,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00057,TM1 00067,DE0 -217277,DE1 -245918,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224508,02,E,TM0 00012,TM1 00016,DE0 -212791,DE1 -242042,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00620,TM1 00626,DE0 -247970,DE1 -209503,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00609,TM1 00616,DE0 -211036,DE1 -242103,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00594,TM1 00600,DE0 -206466,DE1 -245079,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00550,TM1 00558,DE0 -245483,DE1 -215194,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00544,TM1 00551,DE0 -205627,DE1 -248802,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00516,TM1 00524,DE0 -242904,DE1 -219146,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00466,TM1 00475,DE0 -242713,DE1 -214157,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00460,TM1 00467,DE0 -206886,DE1 -246994,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00452,TM1 00458,DE0 -249900,DE1 -216285,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00444,TM1 00450,DE0 -207328,DE1 -245224,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00435,TM1 00442,DE0 -249885,DE1 -212913,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00420,TM1 00425,DE0 -248832,DE1 -214622,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00361,TM1 00367,DE0 -207504,DE1 -246528,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00352,TM1 00359,DE0 -249908,DE1 -211807,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00333,TM1 00341,DE0 -245712,DE1 -218284,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00327,TM1 00332,DE0 -206573,DE1 -239433,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00259,TM1 00266,DE0 -212333,DE1 -242607,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00240,TM1 00249,DE0 -222557,DE1 -241455,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00235,TM1 00242,DE0 -249877,DE1 -212913,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224507,02,E,TM0 00226,TM1 00233,DE0 -210914,DE1 -244316,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00683,TM1 00692,DE0 -246353,DE1 -216178,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00678,TM1 00682,DE0 -209571,DE1 -240661,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00670,TM1 00676,DE0 -249877,DE1 -213241,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00649,TM1 00659,DE0 -242752,DE1 -214874,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00646,TM1 00652,DE0 -219192,DE1 -249916,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00637,TM1 00642,DE0 -249885,DE1 -215919,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00616,TM1 00625,DE0 -244354,DE1 -217514,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00594,TM1 00599,DE0 -209030,DE1 -242752,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00583,TM1 00592,DE0 -245597,DE1 -215980,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00577,TM1 00584,DE0 -209213,DE1 -249710,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00491,TM1 00501,DE0 -219924,DE1 -249900,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00449,TM1 00459,DE0 -242309,DE1 -215476,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00294,TM1 00301,DE0 -209854,DE1 -249908,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00283,TM1 00292,DE0 -246292,DE1 -217361,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00233,TM1 00242,DE0 -246353,DE1 -217582,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00200,TM1 00209,DE0 -248176,DE1 -216331,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00183,TM1 00192,DE0 -246170,DE1 -217681,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00166,TM1 00175,DE0 -245445,DE1 -218986,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00045,TM1 00052,DE0 -212532,DE1 -249931,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224506,02,E,TM0 00028,TM1 00034,DE0 -211982,DE1 -249908,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00650,TM1 00659,DE0 -248870,DE1 -218040,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00645,TM1 00651,DE0 -211868,DE1 -249908,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00617,TM1 00626,DE0 -249267,DE1 -216468,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00566,TM1 00575,DE0 -245269,DE1 -220817,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00561,TM1 00568,DE0 -211700,DE1 -249900,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00552,TM1 00559,DE0 -249923,DE1 -217735,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00533,TM1 00542,DE0 -246749,DE1 -219871,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00517,TM1 00526,DE0 -249519,DE1 -215744,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00512,TM1 00516,DE0 -213760,DE1 -244644,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00416,TM1 00425,DE0 -244979,DE1 -220329,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00343,TM1 00351,DE0 -215499,DE1 -249923,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00311,TM1 00318,DE0 -211112,DE1 -249900,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00300,TM1 00309,DE0 -248825,DE1 -218315,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00250,TM1 00259,DE0 -247558,DE1 -217536,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00212,TM1 00218,DE0 -214340,DE1 -249908,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00183,TM1 00193,DE0 -246971,DE1 -214965,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00179,TM1 00185,DE0 -216636,DE1 -249900,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00161,TM1 00168,DE0 -210403,DE1 -249916,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00133,TM1 00143,DE0 -246528,DE1 -216354,GPS 1,PSD 0100
00173458,EVNT,P-POTEKA,20191231224505,02,E,TM0 00050,TM1 00060,DE0 -249298,DE1 -214202,GPS 1,PSD 0100
