00174728,20200117011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0493,PRS 10146,SLP 10164,WD1 346,WDM 350,WS1 030,WSM 067,WND 359,WNS 030,SOL 0353,WET 0,WBG  263,WEA 0
00174728,20200117011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0491,PRS 10146,SLP 10164,WD1 341,WDM 348,WS1 025,WSM 065,WND 355,WNS 030,SOL 0349,WET 0,WBG  261,WEA 0
00174728,20200117011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0493,PRS 10146,SLP 10164,WD1 338,WDM 359,WS1 016,WSM 030,WND 352,WNS 028,SOL 0347,WET 0,WBG  263,WEA 0
00174728,20200117011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0491,PRS 10146,SLP 10164,WD1 353,WDM 350,WS1 027,WSM 060,WND 350,WNS 026,SOL 0345,WET 0,WBG  264,WEA 0
00174728,20200117011700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0489,PRS 10145,SLP 10163,WD1 348,WDM 357,WS1 033,WSM 070,WND 349,WNS 028,SOL 0344,WET 0,WBG  264,WEA 0
00174728,20200117011800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0487,PRS 10145,SLP 10163,WD1 348,WDM 349,WS1 034,WSM 068,WND 348,WNS 029,SOL 0346,WET 0,WBG  262,WEA 0
00174728,20200117011900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0489,PRS 10146,SLP 10164,WD1 347,WDM 355,WS1 020,WSM 039,WND 347,WNS 028,SOL 0348,WET 0,WBG  264,WEA 0
00174728,20200117012000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0488,PRS 10146,SLP 10164,WD1 336,WDM 345,WS1 012,WSM 022,WND 346,WNS 025,SOL 0349,WET 0,WBG  265,WEA 0
00174728,20200117012100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0488,PRS 10146,SLP 10164,WD1 301,WDM 357,WS1 008,WSM 023,WND 346,WNS 024,SOL 0356,WET 0,WBG  267,WEA 0
00174728,20200117012200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0487,PRS 10146,SLP 10164,WD1 003,WDM 360,WS1 011,WSM 028,WND 346,WNS 022,SOL 0357,WET 0,WBG  270,WEA 0
00174728,20200117012300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0480,PRS 10146,SLP 10164,WD1 001,WDM*009,WS1 024,WSM 051,WND 348,WNS 021,SOL 0353,WET 0,WBG  269,WEA 0
00174728,20200117012400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0476,PRS 10145,SLP 10163,WD1 360,WDM*358,WS1 037,WSM 064,WND 351,WNS 022,SOL 0352,WET 0,WBG  267,WEA 0
00174728,20200117012500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0476,PRS 10145,SLP 10163,WD1 349,WDM 359,WS1 019,WSM 048,WND 352,WNS 023,SOL 0360,WET 0,WBG  264,WEA 0
00174728,20200117012600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0476,PRS 10145,SLP 10163,WD1 327,WDM*007,WS1 014,WSM 034,WND 350,WNS 021,SOL 0383,WET 0,WBG  264,WEA 0
00174728,20200117012700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0477,PRS 10145,SLP 10163,WD1 322,WDM*345,WS1 008,WSM 027,WND 350,WNS 019,SOL 0383,WET 0,WBG  266,WEA 0
00174728,20200117012800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0474,PRS 10145,SLP 10163,WD1 356,WDM 348,WS1 013,WSM 027,WND 351,WNS 017,SOL 0384,WET 0,WBG  267,WEA 0
00174728,20200117012900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0472,PRS 10145,SLP 10163,WD1 353,WDM*006,WS1 019,WSM 032,WND 352,WNS 017,SOL 0370,WET 0,WBG  266,WEA 0
00174728,20200117013000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0473,PRS 10145,SLP 10163,WD1 343,WDM*347,WS1 015,WSM 042,WND 352,WNS 017,SOL 0391,WET 0,WBG  267,WEA 0
00174728,20200117013100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0471,PRS 10145,SLP 10163,WD1 346,WDM 348,WS1 026,WSM 055,WND 352,WNS 019,SOL 0415,WET 0,WBG  268,WEA 0
00174728,20200117013200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0469,PRS 10144,SLP 10162,WD1 350,WDM 351,WS1 032,WSM 059,WND 351,WNS 021,SOL 0425,WET 0,WBG  266,WEA 0
00174728,20200117013300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0472,PRS 10145,SLP 10163,WD1 349,WDM 354,WS1 009,WSM 032,WND 349,WNS 019,SOL 0427,WET 0,WBG  268,WEA 0
00174728,20200117013400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  308,RH1 0469,PRS 10145,SLP 10163,WD1 012,WDM*008,WS1 015,WSM 040,WND 349,WNS 017,SOL 0436,WET 0,WBG  270,WEA 0
00174728,20200117013500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0462,PRS 10144,SLP 10162,WD1 358,WDM 001,WS1 053,WSM 070,WND 351,WNS 020,SOL 0354,WET 0,WBG  265,WEA 0
00174728,20200117013600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0464,PRS 10144,SLP 10162,WD1 005,WDM 003,WS1 052,WSM 071,WND 356,WNS 024,SOL 0317,WET 0,WBG  260,WEA 0
00174728,20200117013700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0470,PRS 10144,SLP 10162,WD1 003,WDM 006,WS1 059,WSM 091,WND 358,WNS 029,SOL 0277,WET 0,WBG  261,WEA 0
00174728,20200117013800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0474,PRS 10144,SLP 10162,WD1 338,WDM*357,WS1 013,WSM 049,WND 357,WNS 029,SOL 0246,WET 0,WBG  262,WEA 0
00174728,20200117013900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0472,PRS 10145,SLP 10163,WD1 003,WDM 360,WS1 021,WSM 044,WND 358,WNS 030,SOL 0238,WET 0,WBG  263,WEA 0
00174728,20200117014000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0472,PRS 10145,SLP 10163,WD1 003,WDM*002,WS1 045,WSM 075,WND 359,WNS 033,SOL 0237,WET 0,WBG  261,WEA 0
00174728,20200117014100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0475,PRS 10145,SLP 10163,WD1 350,WDM 001,WS1 017,WSM 047,WND 360,WNS 032,SOL 0255,WET 0,WBG  263,WEA 0
00174728,20200117014200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0470,PRS 10145,SLP 10163,WD1 001,WDM 001,WS1 035,WSM 045,WND 001,WNS 032,SOL 0312,WET 0,WBG  261,WEA 0
00174728,20200117014300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0473,PRS 10145,SLP 10163,WD1 360,WDM 001,WS1 032,WSM 048,WND 001,WNS 034,SOL 0269,WET 0,WBG  260,WEA 0
00174728,20200117014400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0476,PRS 10145,SLP 10163,WD1 006,WDM 003,WS1 042,WSM 068,WND 001,WNS 037,SOL 0281,WET 0,WBG  261,WEA 0
00174728,20200117014500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0477,PRS 10145,SLP 10163,WD1 358,WDM 008,WS1 037,WSM 062,WND 001,WNS 035,SOL 0260,WET 0,WBG  260,WEA 0
00174728,20200117014600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0480,PRS 10145,SLP 10163,WD1 349,WDM*350,WS1 027,WSM 054,WND 360,WNS 033,SOL 0271,WET 0,WBG  262,WEA 0
