00174730,20200126012500,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 137,OIV 507,OOC 171,OOV 120,ORV 302,OPT  354,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126012400,LAT  144896,LON  1210521,ALT  0029,RSS -065,OIC 135,OIV 502,OOC 171,OOV 119,ORV 299,OPT  354,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126012300,LAT  144896,LON  1210521,ALT  0033,RSS -065,OIC 136,OIV 500,OOC 171,OOV 119,ORV 300,OPT  353,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126012200,LAT  144896,LON  1210521,ALT  0033,RSS -065,OIC 136,OIV 505,OOC 172,OOV 119,ORV 301,OPT  352,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126012100,LAT  144896,LON  1210521,ALT  0034,RSS -067,OIC 136,OIV 502,OOC 172,OOV 120,ORV 301,OPT  352,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126012000,LAT  144896,LON  1210521,ALT  0034,RSS -085,OIC 137,OIV 501,OOC 172,OOV 119,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011900,LAT  144896,LON  1210521,ALT  0033,RSS -087,OIC 136,OIV 501,OOC 172,OOV 119,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011800,LAT  144896,LON  1210521,ALT  0034,RSS -087,OIC 137,OIV 505,OOC 172,OOV 119,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011700,LAT  144896,LON  1210521,ALT  0032,RSS -069,OIC 136,OIV 502,OOC 172,OOV 119,ORV 298,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011600,LAT  144896,LON  1210521,ALT  0033,RSS -067,OIC 136,OIV 502,OOC 172,OOV 119,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011500,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 136,OIV 503,OOC 172,OOV 119,ORV 301,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011400,LAT  144896,LON  1210521,ALT  0030,RSS -065,OIC 136,OIV 504,OOC 172,OOV 119,ORV 303,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011300,LAT  144896,LON  1210521,ALT  0028,RSS -069,OIC 134,OIV 501,OOC 172,OOV 119,ORV 301,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 10,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011200,LAT  144896,LON  1210521,ALT  0029,RSS -067,OIC 136,OIV 504,OOC 172,OOV 119,ORV 299,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011100,LAT  144896,LON  1210521,ALT  0033,RSS -067,OIC 136,OIV 503,OOC 172,OOV 119,ORV 301,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126011000,LAT  144896,LON  1210521,ALT  0036,RSS -067,OIC 136,OIV 501,OOC 172,OOV 119,ORV 300,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010900,LAT  144896,LON  1210521,ALT  0037,RSS -071,OIC 136,OIV 502,OOC 172,OOV 119,ORV 301,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010800,LAT  144896,LON  1210521,ALT  0035,RSS -065,OIC 136,OIV 506,OOC 172,OOV 119,ORV 300,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010700,LAT  144896,LON  1210521,ALT  0031,RSS -067,OIC 136,OIV 506,OOC 172,OOV 119,ORV 300,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010600,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 136,OIV 503,OOC 172,OOV 119,ORV 299,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010500,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 136,OIV 502,OOC 172,OOV 119,ORV 299,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010400,LAT  144895,LON  1210521,ALT  0037,RSS -067,OIC 136,OIV 502,OOC 172,OOV 119,ORV 299,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010300,LAT  144895,LON  1210521,ALT  0037,RSS -067,OIC 136,OIV 502,OOC 172,OOV 118,ORV 299,OPT  346,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010200,LAT  144895,LON  1210521,ALT  0039,RSS -065,OIC 134,OIV 503,OOC 172,OOV 120,ORV 301,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010100,LAT  144896,LON  1210521,ALT  0034,RSS -071,OIC 136,OIV 501,OOC 172,OOV 119,ORV 300,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126010000,LAT  144896,LON  1210521,ALT  0034,RSS -065,OIC 136,OIV 502,OOC 172,OOV 119,ORV 299,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005900,LAT  144896,LON  1210521,ALT  0036,RSS -067,OIC 136,OIV 504,OOC 172,OOV 120,ORV 302,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005800,LAT  144896,LON  1210521,ALT  0035,RSS -071,OIC 136,OIV 500,OOC 172,OOV 119,ORV 299,OPT  344,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005700,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 136,OIV 503,OOC 172,OOV 119,ORV 300,OPT  344,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005600,LAT  144896,LON  1210521,ALT  0030,RSS -067,OIC 135,OIV 507,OOC 172,OOV 119,ORV 300,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005500,LAT  144896,LON  1210521,ALT  0026,RSS -065,OIC 136,OIV 502,OOC 172,OOV 119,ORV 299,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005400,LAT  144896,LON  1210521,ALT  0028,RSS -067,OIC 136,OIV 501,OOC 172,OOV 119,ORV 302,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005300,LAT  144896,LON  1210521,ALT  0029,RSS -067,OIC 136,OIV 502,OOC 172,OOV 119,ORV 300,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005200,LAT  144896,LON  1210521,ALT  0028,RSS -073,OIC 136,OIV 502,OOC 172,OOV 118,ORV 302,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005100,LAT  144896,LON  1210521,ALT  0028,RSS -071,OIC 135,OIV 502,OOC 172,OOV 119,ORV 300,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126005000,LAT  144896,LON  1210521,ALT  0029,RSS -065,OIC 135,OIV 504,OOC 172,OOV 119,ORV 299,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004900,LAT  144896,LON  1210521,ALT  0027,RSS -067,OIC 135,OIV 500,OOC 172,OOV 118,ORV 300,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004800,LAT  144896,LON  1210521,ALT  0033,RSS -071,OIC 135,OIV 503,OOC 172,OOV 119,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004700,LAT  144896,LON  1210521,ALT  0038,RSS -071,OIC 136,OIV 500,OOC 172,OOV 119,ORV 300,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004600,LAT  144895,LON  1210521,ALT  0034,RSS -065,OIC 135,OIV 501,OOC 172,OOV 119,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004500,LAT  144896,LON  1210521,ALT  0036,RSS -065,OIC 135,OIV 503,OOC 172,OOV 119,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004400,LAT  144896,LON  1210521,ALT  0036,RSS -065,OIC 136,OIV 500,OOC 172,OOV 119,ORV 300,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004300,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 135,OIV 502,OOC 172,OOV 120,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004200,LAT  144896,LON  1210521,ALT  0039,RSS -067,OIC 136,OIV 504,OOC 172,OOV 119,ORV 300,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004100,LAT  144896,LON  1210521,ALT  0041,RSS -065,OIC 136,OIV 504,OOC 172,OOV 118,ORV 301,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126004000,LAT  144896,LON  1210521,ALT  0043,RSS -065,OIC 135,OIV 504,OOC 172,OOV 119,ORV 299,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003900,LAT  144896,LON  1210521,ALT  0041,RSS -065,OIC 135,OIV 503,OOC 172,OOV 118,ORV 301,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003800,LAT  144895,LON  1210521,ALT  0039,RSS -063,OIC 136,OIV 503,OOC 172,OOV 119,ORV 298,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003700,LAT  144896,LON  1210521,ALT  0042,RSS -071,OIC 136,OIV 501,OOC 172,OOV 118,ORV 299,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003600,LAT  144896,LON  1210521,ALT  0039,RSS -065,OIC 136,OIV 505,OOC 172,OOV 119,ORV 300,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003500,LAT  144896,LON  1210521,ALT  0038,RSS -065,OIC 136,OIV 499,OOC 172,OOV 119,ORV 303,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003400,LAT  144896,LON  1210521,ALT  0033,RSS -065,OIC 136,OIV 501,OOC 172,OOV 119,ORV 299,OPT  337,MOD 00,PBV 0,SPA 1,GPC 12,DOP 08,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003300,LAT  144896,LON  1210521,ALT  0032,RSS -073,OIC 136,OIV 503,OOC 171,OOV 119,ORV 298,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003200,LAT  144896,LON  1210521,ALT  0039,RSS -067,OIC 135,OIV 502,OOC 171,OOV 119,ORV 301,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003100,LAT  144896,LON  1210521,ALT  0041,RSS -065,OIC 136,OIV 504,OOC 171,OOV 119,ORV 301,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126003000,LAT  144896,LON  1210521,ALT  0036,RSS -063,OIC 136,OIV 501,OOC 171,OOV 119,ORV 299,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126002900,LAT  144896,LON  1210521,ALT  0036,RSS -069,OIC 135,OIV 502,OOC 171,OOV 119,ORV 299,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200126002800,LAT  144896,LON  1210520,ALT  0033,RSS -065,OIC 135,OIV 505,OOC 171,OOV 119,ORV 304,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
