00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00053,TM1 00063,DE0 -022285,DE1  035568,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00045,TM1 00055,DE0  024368,DE1 -036376,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00037,TM1 00047,DE0 -028503,DE1  037162,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00029,TM1 00039,DE0  030570,DE1 -038414,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00020,TM1 00030,DE0 -025657,DE1  034980,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00012,TM1 00022,DE0  028213,DE1 -036430,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063834,02,E,TM0 00003,TM1 00015,DE0 -022666,DE1  034492,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00154,TM1 00164,DE0 -025512,DE1  035369,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00147,TM1 00157,DE0  034065,DE1 -037422,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00138,TM1 00148,DE0 -030845,DE1  035301,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00129,TM1 00139,DE0  023880,DE1 -037155,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00121,TM1 00131,DE0 -028404,DE1  035560,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00113,TM1 00123,DE0  029663,DE1 -038299,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00104,TM1 00114,DE0 -025077,DE1  034835,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00096,TM1 00106,DE0  026222,DE1 -037300,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00088,TM1 00098,DE0 -030097,DE1  036743,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00079,TM1 00089,DE0  022644,DE1 -036621,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00070,TM1 00082,DE0 -016479,DE1  035858,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00063,TM1 00073,DE0  028358,DE1 -037635,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00054,TM1 00064,DE0 -023559,DE1  035079,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00046,TM1 00056,DE0  026412,DE1 -038002,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00038,TM1 00050,DE0 -030326,DE1  027976,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00030,TM1 00040,DE0  031326,DE1 -037757,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00021,TM1 00031,DE0 -026359,DE1  036132,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00013,TM1 00023,DE0  028564,DE1 -037986,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063833,02,E,TM0 00004,TM1 00014,DE0 -024230,DE1  034172,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00997,TM1 01007,DE0  033500,DE1 -037109,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00156,TM1 00166,DE0 -033981,DE1  036445,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00147,TM1 00157,DE0  027984,DE1 -037422,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00138,TM1 00148,DE0 -022743,DE1  034645,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00131,TM1 00141,DE0  033241,DE1 -037750,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00122,TM1 00132,DE0 -028388,DE1  037078,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00113,TM1 00123,DE0  020942,DE1 -036499,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00105,TM1 00115,DE0 -026145,DE1  035591,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00097,TM1 00107,DE0  026298,DE1 -037834,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00088,TM1 00098,DE0 -022285,DE1  034240,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00081,TM1 00091,DE0  032119,DE1 -037712,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00072,TM1 00082,DE0 -029495,DE1  035804,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00064,TM1 00076,DE0  030212,DE1 -027244,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00056,TM1 00066,DE0 -032951,DE1  037109,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00047,TM1 00057,DE0  027366,DE1 -037422,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00039,TM1 00049,DE0 -030761,DE1  037612,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00031,TM1 00041,DE0  031890,DE1 -037796,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00022,TM1 00032,DE0 -028167,DE1  036811,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00014,TM1 00024,DE0  029602,DE1 -037200,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063832,02,E,TM0 00006,TM1 00016,DE0 -033126,DE1  035964,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00998,TM1 01008,DE0  034431,DE1 -036964,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00155,TM1 00167,DE0 -015640,DE1  036659,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00147,TM1 00157,DE0  019638,DE1 -034713,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00140,TM1 00150,DE0 -031394,DE1  038108,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00131,TM1 00141,DE0  025787,DE1 -036720,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00123,TM1 00133,DE0 -029716,DE1  037612,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00115,TM1 00125,DE0  032356,DE1 -037506,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00106,TM1 00116,DE0 -026657,DE1  036628,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00097,TM1 00107,DE0  018341,DE1 -034378,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00090,TM1 00100,DE0 -031921,DE1  036949,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00081,TM1 00091,DE0  025650,DE1 -037216,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00072,TM1 00084,DE0 -019783,DE1  035896,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00064,TM1 00074,DE0  021209,DE1 -035362,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00056,TM1 00066,DE0 -026580,DE1  036231,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00047,TM1 00057,DE0  017120,DE1 -033493,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00040,TM1 00050,DE0 -031272,DE1  037391,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00031,TM1 00041,DE0  024497,DE1 -036483,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00023,TM1 00033,DE0 -029190,DE1  036743,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00015,TM1 00025,DE0  030990,DE1 -037834,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063831,02,E,TM0 00006,TM1 00016,DE0 -026847,DE1  036140,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00998,TM1 01008,DE0  027862,DE1 -037315,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00157,TM1 00167,DE0 -028404,DE1  036560,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00149,TM1 00159,DE0  030433,DE1 -037757,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00140,TM1 00153,DE0 -024108,DE1  023406,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00133,TM1 00143,DE0  034599,DE1 -036743,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00123,TM1 00133,DE0 -020431,DE1  034599,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00116,TM1 00126,DE0  032379,DE1 -037910,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00108,TM1 00118,DE0 -034965,DE1  035957,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00098,TM1 00108,DE0  020111,DE1 -034965,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00090,TM1 00100,DE0 -024002,DE1  035110,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00082,TM1 00092,DE0  026832,DE1 -036491,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00073,TM1 00086,DE0 -020835,DE1  028625,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00065,TM1 00077,DE0  024032,DE1 -034088,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00058,TM1 00068,DE0 -034545,DE1  035881,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00049,TM1 00059,DE0  029144,DE1 -038032,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00040,TM1 00050,DE0 -024177,DE1  033615,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00032,TM1 00042,DE0  025253,DE1 -036071,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00024,TM1 00034,DE0 -029830,DE1  035888,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00015,TM1 00025,DE0  022560,DE1 -035713,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063830,02,E,TM0 00008,TM1 00018,DE0 -033821,DE1  036552,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00999,TM1 01009,DE0  028419,DE1 -038040,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00159,TM1 00169,DE0 -034362,DE1  035308,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00150,TM1 00160,DE0  031173,DE1 -038459,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00141,TM1 00153,DE0 -024841,DE1  033164,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00133,TM1 00143,DE0  027313,DE1 -037315,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00125,TM1 00135,DE0 -030830,DE1  036689,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00116,TM1 00126,DE0  025215,DE1 -036041,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00108,TM1 00118,DE0 -027793,DE1  036666,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00099,TM1 00111,DE0  021293,DE1 -035873,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00091,TM1 00101,DE0 -024818,DE1  035842,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00083,TM1 00093,DE0  027389,DE1 -035697,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00075,TM1 00085,DE0 -030723,DE1  037300,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00067,TM1 00077,DE0  032646,DE1 -037406,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00058,TM1 00068,DE0 -026611,DE1  036033,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00051,TM1 00061,DE0  036163,DE1 -035926,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00041,TM1 00051,DE0 -023780,DE1  036163,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00033,TM1 00043,DE0  026924,DE1 -037040,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00025,TM1 00035,DE0 -030517,DE1  037124,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00017,TM1 00027,DE0  031982,DE1 -037437,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00008,TM1 00018,DE0 -027130,DE1  036865,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063829,02,E,TM0 00000,TM1 00010,DE0  028846,DE1 -038032,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00168,TM1 00178,DE0  033462,DE1 -036430,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00158,TM1 00170,DE0 -018081,DE1  036651,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00151,TM1 00161,DE0  031272,DE1 -037353,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00142,TM1 00152,DE0 -025550,DE1  036544,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00134,TM1 00144,DE0  027496,DE1 -036293,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00126,TM1 00136,DE0 -030624,DE1  037033,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00117,TM1 00127,DE0  024124,DE1 -036560,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00100,TM1 00118,DE0  020668,DE1  032104,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00092,TM1 00104,DE0 -025093,DE1  033767,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00084,TM1 00094,DE0  028495,DE1 -036918,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00076,TM1 00086,DE0 -031578,DE1  036773,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00068,TM1 00078,DE0  033111,DE1 -037506,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00060,TM1 00070,DE0 -035034,DE1  036285,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00051,TM1 00061,DE0  029525,DE1 -037086,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00042,TM1 00052,DE0 -024337,DE1  034683,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00034,TM1 00044,DE0  026962,DE1 -037170,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00026,TM1 00036,DE0 -030250,DE1  036415,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00017,TM1 00027,DE0  023162,DE1 -036392,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00011,TM1 00020,DE0 -037315,DE1  036659,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063828,02,E,TM0 00000,TM1 00009,DE0  020141,DE1 -026000,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00160,TM1 00170,DE0 -029205,DE1  037025,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00152,TM1 00162,DE0  031112,DE1 -037422,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00144,TM1 00154,DE0 -033836,DE1  036636,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00135,TM1 00145,DE0  028144,DE1 -037475,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00127,TM1 00137,DE0 -031448,DE1  036079,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00118,TM1 00128,DE0  025054,DE1 -036621,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00110,TM1 00120,DE0 -027885,DE1  036643,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00101,TM1 00111,DE0  021316,DE1 -035537,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00094,TM1 00104,DE0 -033164,DE1  036613,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00085,TM1 00095,DE0  028495,DE1 -036956,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00077,TM1 00087,DE0 -031059,DE1  037574,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00068,TM1 00078,DE0  023872,DE1 -036056,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00060,TM1 00070,DE0 -028755,DE1  037521,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00052,TM1 00062,DE0  030410,DE1 -037307,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00044,TM1 00054,DE0 -033569,DE1  037002,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00035,TM1 00045,DE0  028320,DE1 -036949,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00028,TM1 00038,DE0 -036293,DE1  034042,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00017,TM1 00029,DE0  012512,DE1 -038146,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00010,TM1 00020,DE0 -028442,DE1  035469,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063827,02,E,TM0 00002,TM1 00012,DE0  029632,DE1 -037460,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063826,02,E,TM0 00161,TM1 00171,DE0 -028450,DE1  037567,GPS 1,PSD 0100
00181287,EVNT,P-POTEKA,20191220063826,02,E,TM0 00153,TM1 00163,DE0  031074,DE1 -037185,GPS 1,PSD 0100
