00173455,EVNT,P-POTEKA,20200120060143,02,E,TM0 00638,TM1 00648,DE0 -049674,DE1 -063278,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060143,02,E,TM0 00526,TM1 00536,DE0 -054420,DE1 -053512,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060143,02,E,TM0 00481,TM1 00489,DE0 -047767,DE1 -027534,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060143,02,E,TM0 00129,TM1 00136,DE0 -056381,DE1 -034736,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060142,02,E,TM0 00528,TM1 00537,DE0 -093818,DE1 -064361,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060142,02,E,TM0 00036,TM1 00061,DE0 -084640,DE1 -167648,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060141,02,E,TM0 00682,TM1 00692,DE0 -075492,DE1 -060653,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060141,02,E,TM0 00379,TM1 00385,DE0 -073265,DE1 -047874,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060140,02,E,TM0 00742,TM1 00749,DE0 -106506,DE1 -079452,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060140,02,E,TM0 00666,TM1 00698,DE0 -073181,DE1 -106849,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060140,02,E,TM0 00506,TM1 00515,DE0 -058776,DE1 -023658,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060140,02,E,TM0 00077,TM1 00083,DE0 -048728,DE1 -018135,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060140,02,E,TM0 00025,TM1 00032,DE0 -033874,DE1 -007072,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060139,02,E,TM0 00525,TM1 00532,DE0 -092094,DE1 -111190,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060139,02,E,TM0 00096,TM1 00107,DE0 -092727,DE1 -072113,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060138,02,E,TM0 00977,TM1 00983,DE0 -056152,DE1 -039100,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060138,02,E,TM0 00607,TM1 00615,DE0 -098823,DE1 -112060,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060138,02,E,TM0 00014,TM1 00019,DE0 -128021,DE1 -078094,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060137,02,E,TM0 00914,TM1 00939,DE0 -098472,DE1 -133369,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060136,02,E,TM0 00641,TM1 00648,DE0 -108665,DE1 -126838,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060136,02,E,TM0 00511,TM1 00520,DE0 -098724,DE1 -073753,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060135,02,E,TM0 00478,TM1 00487,DE0 -102951,DE1 -093528,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060134,02,E,TM0 00329,TM1 00336,DE0 -108062,DE1 -062614,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060134,02,E,TM0 00118,TM1 00123,DE0 -092552,DE1 -072746,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060131,02,E,TM0 00843,TM1 00849,DE0 -086997,DE1 -042625,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060129,02,E,TM0 00938,TM1 00944,DE0 -072067,DE1 -015289,GPS 1,PSD 0050
