00173455,EVNT,P-POTEKA,20200115174849,02,E,TM0 00550,TM1 00623,DE0  002655,DE1  056869,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174849,02,E,TM0 00269,TM1 00275,DE0 -018928,DE1 -028656,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00931,TM1 00953,DE0  012802,DE1  004173,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00910,TM1 00919,DE0  008071,DE1  005264,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00727,TM1 00760,DE0  004913,DE1 -084381,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00592,TM1 00599,DE0 -008056,DE1 -015441,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00469,TM1 00474,DE0 -030723,DE1 -037422,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174848,02,E,TM0 00205,TM1 00212,DE0 -007339,DE1 -013618,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174847,02,E,TM0 00576,TM1 00616,DE0 -028739,DE1 -033126,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174847,02,E,TM0 00332,TM1 00337,DE0 -012428,DE1 -020660,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174847,02,E,TM0 00139,TM1 00148,DE0 -029998,DE1 -031974,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00935,TM1 00951,DE0 -008010,DE1 -024925,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00861,TM1 00866,DE0 -005714,DE1 -019668,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00838,TM1 00843,DE0  002258,DE1 -014266,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00774,TM1 00802,DE0 -004043,DE1 -007949,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00515,TM1 00523,DE0 -001235,DE1 -007797,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174846,02,E,TM0 00382,TM1 00388,DE0 -023551,DE1 -028022,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174845,02,E,TM0 00864,TM1 00870,DE0 -002883,DE1 -018402,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174845,02,E,TM0 00451,TM1 00460,DE0 -011352,DE1 -045745,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174845,02,E,TM0 00254,TM1 00259,DE0 -031593,DE1 -052330,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174845,02,E,TM0 00183,TM1 00189,DE0 -000427,DE1 -012672,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00893,TM1 00906,DE0 -018478,DE1 -048645,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00705,TM1 00715,DE0 -011093,DE1 -027252,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00579,TM1 00588,DE0 -003501,DE1 -014152,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00387,TM1 00392,DE0  011222,DE1 -004150,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00336,TM1 00344,DE0  010955,DE1 -001266,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00248,TM1 00258,DE0  006591,DE1 -001197,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00127,TM1 00133,DE0  026741,DE1  009552,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174844,02,E,TM0 00053,TM1 00062,DE0  008010,DE1  002143,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00912,TM1 00948,DE0  008773,DE1 -053695,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00770,TM1 00782,DE0  047760,DE1  028808,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00565,TM1 00573,DE0  000312,DE1 -019493,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00378,TM1 00386,DE0  010772,DE1 -008140,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00324,TM1 00332,DE0  006385,DE1 -001144,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00282,TM1 00288,DE0  019241,DE1  012191,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00237,TM1 00241,DE0  031394,DE1  020439,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174843,02,E,TM0 00144,TM1 00152,DE0  065452,DE1  038185,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00939,TM1 00949,DE0  249992,DE1  237777,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00762,TM1 00787,DE0 -008766,DE1  249992,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00652,TM1 00661,DE0 -025650,DE1 -040252,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00546,TM1 00555,DE0 -007766,DE1 -023269,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00458,TM1 00464,DE0 -014305,DE1 -022407,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00353,TM1 00364,DE0  003471,DE1 -017509,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00256,TM1 00264,DE0  008811,DE1 -003265,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00183,TM1 00191,DE0  005386,DE1 -001373,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174842,02,E,TM0 00043,TM1 00053,DE0  003547,DE1 -011726,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00984,TM1 00990,DE0 -006736,DE1 -015815,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00935,TM1 00946,DE0 -026725,DE1 -029624,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00815,TM1 00821,DE0 -014122,DE1 -038650,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00753,TM1 00763,DE0 -009956,DE1 -019775,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00719,TM1 00726,DE0 -008262,DE1 -022415,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00613,TM1 00623,DE0  004791,DE1 -010925,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00528,TM1 00538,DE0  015182,DE1  005294,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00474,TM1 00484,DE0  010795,DE1  002716,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00402,TM1 00411,DE0  006301,DE1 -000907,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00363,TM1 00370,DE0 -002975,DE1 -016410,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00293,TM1 00300,DE0 -018737,DE1 -026847,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174841,02,E,TM0 00030,TM1 00036,DE0 -014938,DE1 -024566,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174840,02,E,TM0 00989,TM1 01010,DE0 -023841,DE1 -017730,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174840,02,E,TM0 00913,TM1 00923,DE0 -013496,DE1 -019203,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174840,02,E,TM0 00818,TM1 00822,DE0 -030799,DE1 -042915,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174839,02,E,TM0 00537,TM1 00573,DE0 -192588,DE1 -119781,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174839,02,E,TM0 00494,TM1 00521,DE0 -025367,DE1 -166206,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174836,02,E,TM0 00869,TM1 00884,DE0 -019882,DE1 -000663,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174836,02,E,TM0 00647,TM1 00655,DE0  027313,DE1  014793,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174836,02,E,TM0 00487,TM1 00493,DE0 -009155,DE1 -033340,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174836,02,E,TM0 00447,TM1 00452,DE0  012733,DE1 -008621,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174836,02,E,TM0 00044,TM1 00065,DE0 -070114,DE1 -151443,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174834,02,E,TM0 00478,TM1 00484,DE0 -071830,DE1 -089538,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174834,02,E,TM0 00338,TM1 00349,DE0  010826,DE1  094093,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174830,02,E,TM0 00838,TM1 00851,DE0 -038330,DE1  064407,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174829,02,E,TM0 00756,TM1 00803,DE0  010383,DE1 -002861,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174829,02,E,TM0 00076,TM1 00086,DE0  060729,DE1  185913,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174828,02,E,TM0 00787,TM1 00836,DE0 -064506,DE1  009719,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174828,02,E,TM0 00416,TM1 00424,DE0  000457,DE1 -035186,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174828,02,E,TM0 00065,TM1 00072,DE0 -034286,DE1 -065261,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174826,02,E,TM0 00908,TM1 00946,DE0 -249908,DE1  100921,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174826,02,E,TM0 00873,TM1 00890,DE0 -027282,DE1 -249984,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174824,02,E,TM0 00671,TM1 00693,DE0 -161781,DE1 -081687,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174824,02,E,TM0 00640,TM1 00654,DE0 -102073,DE1 -170700,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174823,02,E,TM0 00666,TM1 00673,DE0 -088676,DE1 -139389,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174822,02,E,TM0 00955,TM1 00961,DE0 -025489,DE1 -044898,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174822,02,E,TM0 00558,TM1 00567,DE0 -024131,DE1 -057647,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174820,02,E,TM0 00699,TM1 00753,DE0 -021934,DE1 -030776,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174819,02,E,TM0 00958,TM1 00964,DE0  027061,DE1  013145,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174819,02,E,TM0 00670,TM1 00676,DE0 -036254,DE1 -085128,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174818,02,E,TM0 00906,TM1 00916,DE0 -022789,DE1 -068527,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174818,02,E,TM0 00148,TM1 00158,DE0 -005065,DE1 -028373,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174817,02,E,TM0 00518,TM1 00525,DE0  002906,DE1  015213,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174813,02,E,TM0 00237,TM1 00248,DE0 -057540,DE1 -107040,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174811,02,E,TM0 00137,TM1 00169,DE0 -030784,DE1 -093589,GPS 1,PSD 0050
