00173455,EVNT,P-POTEKA,20200115175028,02,E,TM0 00500,TM1 00505,DE0  089538,DE1  072532,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175028,02,E,TM0 00361,TM1 00413,DE0 -016181,DE1  025672,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175028,02,E,TM0 00136,TM1 00166,DE0 -037239,DE1 -051452,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175027,02,E,TM0 00868,TM1 00876,DE0 -078201,DE1 -132850,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175027,02,E,TM0 00656,TM1 00671,DE0  053169,DE1  126937,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175027,02,E,TM0 00417,TM1 00442,DE0 -053253,DE1  233833,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175027,02,E,TM0 00334,TM1 00350,DE0 -044677,DE1 -115486,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175026,02,E,TM0 00729,TM1 00735,DE0 -033699,DE1 -073364,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175023,02,E,TM0 00902,TM1 00910,DE0 -043296,DE1 -048187,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175023,02,E,TM0 00350,TM1 00362,DE0 -037178,DE1 -095634,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175023,02,E,TM0 00113,TM1 00156,DE0 -075729,DE1 -010856,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175023,02,E,TM0 00077,TM1 00087,DE0 -026733,DE1 -100830,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175021,02,E,TM0 00212,TM1 00221,DE0 -056999,DE1 -114936,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175020,02,E,TM0 00838,TM1 00843,DE0 -050743,DE1 -074020,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175020,02,E,TM0 00354,TM1 00381,DE0 -147239,DE1 -028579,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175020,02,E,TM0 00328,TM1 00340,DE0 -036056,DE1 -174369,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175019,02,E,TM0 00467,TM1 00472,DE0 -014251,DE1 -047500,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175018,02,E,TM0 00894,TM1 00904,DE0 -044151,DE1 -083892,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175018,02,E,TM0 00373,TM1 00445,DE0 -048545,DE1 -037834,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175018,02,E,TM0 00161,TM1 00173,DE0 -010696,DE1 -053344,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175017,02,E,TM0 00935,TM1 00981,DE0 -042472,DE1 -036674,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175017,02,E,TM0 00133,TM1 00141,DE0 -046173,DE1 -071830,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175016,02,E,TM0 00705,TM1 00713,DE0 -024986,DE1 -054229,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175016,02,E,TM0 00496,TM1 00506,DE0  038192,DE1  063484,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175016,02,E,TM0 00407,TM1 00455,DE0  008514,DE1 -070312,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175016,02,E,TM0 00176,TM1 00199,DE0 -000274,DE1  089347,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175016,02,E,TM0 00024,TM1 00033,DE0 -020721,DE1 -062026,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175015,02,E,TM0 00138,TM1 00142,DE0 -024307,DE1 -040016,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175015,02,E,TM0 00067,TM1 00077,DE0 -044921,DE1 -061882,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175013,02,E,TM0 00657,TM1 00683,DE0 -059570,DE1 -111938,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175012,02,E,TM0 00822,TM1 00855,DE0 -073020,DE1 -077857,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115175012,02,E,TM0 00209,TM1 00215,DE0 -014793,DE1 -037727,GPS 1,PSD 0050
