00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00895,TM1 00901,DE0 -090957,DE1 -064712,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00840,TM1 00853,DE0 -037315,DE1 -077934,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00820,TM1 00827,DE0 -052482,DE1 -028877,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00660,TM1 00686,DE0 -089065,DE1 -163055,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00580,TM1 00597,DE0 -107368,DE1 -067268,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00467,TM1 00500,DE0 -102470,DE1 -129867,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00384,TM1 00394,DE0 -148651,DE1 -096313,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00352,TM1 00359,DE0 -203079,DE1 -167007,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060216,02,E,TM0 00110,TM1 00124,DE0 -230659,DE1 -174034,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060215,02,E,TM0 00926,TM1 00936,DE0 -053634,DE1 -029472,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060215,02,E,TM0 00902,TM1 00910,DE0 -038986,DE1 -059295,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060214,02,E,TM0 00610,TM1 00614,DE0 -131126,DE1 -113067,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060214,02,E,TM0 00192,TM1 00202,DE0  009452,DE1  038520,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060214,02,E,TM0 00035,TM1 00042,DE0 -049453,DE1 -011344,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060213,02,E,TM0 00686,TM1 00691,DE0 -018302,DE1  001213,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060213,02,E,TM0 00600,TM1 00608,DE0  010566,DE1  046485,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060213,02,E,TM0 00472,TM1 00479,DE0  049499,DE1  066070,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060213,02,E,TM0 00382,TM1 00389,DE0 -038444,DE1 -019187,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00890,TM1 00900,DE0 -068862,DE1 -034278,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00638,TM1 00651,DE0 -026420,DE1  042785,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00569,TM1 00577,DE0 -021560,DE1 -004394,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00431,TM1 00457,DE0 -030708,DE1 -009582,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00334,TM1 00341,DE0 -008247,DE1  023345,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060212,02,E,TM0 00115,TM1 00125,DE0 -016281,DE1 -002212,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060211,02,E,TM0 00331,TM1 00341,DE0  018898,DE1  043434,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060210,02,E,TM0 00455,TM1 00478,DE0 -069938,DE1 -024810,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060209,02,E,TM0 00841,TM1 00847,DE0 -004295,DE1  021461,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060209,02,E,TM0 00237,TM1 00244,DE0  006423,DE1  056655,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060208,02,E,TM0 00864,TM1 00871,DE0 -033317,DE1 -055892,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060207,02,E,TM0 00891,TM1 00897,DE0 -008903,DE1  049880,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060207,02,E,TM0 00801,TM1 00807,DE0 -078094,DE1 -048530,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060207,02,E,TM0 00570,TM1 00577,DE0 -041564,DE1 -026191,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060207,02,E,TM0 00070,TM1 00079,DE0 -084762,DE1 -068214,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060206,02,E,TM0 00624,TM1 00634,DE0 -054916,DE1 -026870,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060206,02,E,TM0 00484,TM1 00493,DE0 -019134,DE1 -002662,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060206,02,E,TM0 00300,TM1 00337,DE0 -021835,DE1 -033859,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060206,02,E,TM0 00243,TM1 00249,DE0 -002922,DE1  010131,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060205,02,E,TM0 00037,TM1 00044,DE0 -043403,DE1 -022163,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060204,02,E,TM0 00586,TM1 00618,DE0  179786,DE1 -030433,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060204,02,E,TM0 00561,TM1 00572,DE0 -045242,DE1  138755,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060204,02,E,TM0 00199,TM1 00209,DE0 -106437,DE1 -073883,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060204,02,E,TM0 00110,TM1 00118,DE0 -055953,DE1 -085952,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060204,02,E,TM0 00083,TM1 00088,DE0 -037651,DE1 -015525,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060203,02,E,TM0 00885,TM1 00891,DE0 -061958,DE1 -035316,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060203,02,E,TM0 00118,TM1 00125,DE0 -073326,DE1 -048881,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060202,02,E,TM0 00427,TM1 00437,DE0 -106491,DE1 -044868,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060202,02,E,TM0 00251,TM1 00258,DE0 -102363,DE1 -088882,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060201,02,E,TM0 00039,TM1 00060,DE0 -045707,DE1 -009979,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060200,02,E,TM0 00813,TM1 00843,DE0 -070915,DE1 -023849,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060200,02,E,TM0 00601,TM1 00606,DE0 -027542,DE1  031692,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060241,02,E,TM0 00726,TM1 00734,DE0 -249908,DE1 -249900,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060241,02,E,TM0 00596,TM1 00710,DE0 -249946,DE1 -249908,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060241,02,E,TM0 00280,TM1 00307,DE0  249992,DE1 -249916,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060240,02,E,TM0 00000,TM1 01244,DE0 -183998,DE1  249992,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00992,TM1 02000,DE0  076675,DE1 -183998,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00962,TM1 00969,DE0 -122810,DE1 -069007,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00902,TM1 00945,DE0 -165641,DE1 -095642,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00878,TM1 00885,DE0 -183685,DE1 -152389,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00841,TM1 00858,DE0 -185516,DE1 -156478,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00803,TM1 00816,DE0 -200866,DE1 -154296,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00774,TM1 00781,DE0 -194305,DE1 -177589,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00722,TM1 00730,DE0 -178955,DE1 -159049,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00690,TM1 00696,DE0 -169616,DE1 -155891,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00602,TM1 00675,DE0 -247444,DE1 -144241,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00429,TM1 00458,DE0 -240768,DE1 -158546,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00381,TM1 00386,DE0 -244590,DE1 -225135,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00347,TM1 00354,DE0 -249954,DE1 -242065,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00126,TM1 00164,DE0 -041374,DE1 -154594,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00090,TM1 00094,DE0 -029663,DE1  006530,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060238,02,E,TM0 00044,TM1 00051,DE0  054595,DE1  062194,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060237,02,E,TM0 00869,TM1 00875,DE0 -019325,DE1  012245,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060237,02,E,TM0 00728,TM1 00732,DE0 -089172,DE1 -075386,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060237,02,E,TM0 00165,TM1 00173,DE0 -009887,DE1 -000862,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060237,02,E,TM0 00077,TM1 00088,DE0  035575,DE1 -038185,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060236,02,E,TM0 00857,TM1 00867,DE0 -020416,DE1  046981,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060236,02,E,TM0 00373,TM1 00379,DE0 -004325,DE1  012855,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060236,02,E,TM0 00033,TM1 00061,DE0  039840,DE1  062187,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060235,02,E,TM0 00757,TM1 00764,DE0 -017387,DE1  004310,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060235,02,E,TM0 00709,TM1 00714,DE0 -031669,DE1 -020034,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060235,02,E,TM0 00577,TM1 00583,DE0 -091873,DE1 -054367,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060235,02,E,TM0 00213,TM1 00222,DE0 -002014,DE1  025192,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060234,02,E,TM0 00792,TM1 00803,DE0  120948,DE1  131599,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060234,02,E,TM0 00447,TM1 00455,DE0  033584,DE1  104675,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060233,02,E,TM0 00656,TM1 00662,DE0 -062454,DE1 -020011,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060233,02,E,TM0 00621,TM1 00630,DE0 -040611,DE1 -028205,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060233,02,E,TM0 00574,TM1 00601,DE0  033264,DE1 -006851,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060233,02,E,TM0 00542,TM1 00552,DE0  005546,DE1  029296,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00967,TM1 00983,DE0 -101150,DE1 -063308,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00799,TM1 00805,DE0 -119537,DE1 -106643,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00715,TM1 00733,DE0 -040618,DE1 -062568,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00589,TM1 00599,DE0  034805,DE1  074798,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00492,TM1 00508,DE0  065757,DE1  089920,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00460,TM1 00470,DE0 -000473,DE1  036155,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00254,TM1 00259,DE0  041038,DE1  060523,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00219,TM1 00225,DE0  022430,DE1  049034,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00068,TM1 00111,DE0  051879,DE1  129379,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060232,02,E,TM0 00014,TM1 00035,DE0  050865,DE1  087959,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00726,TM1 00739,DE0 -067062,DE1 -119590,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00680,TM1 00687,DE0 -080841,DE1 -043121,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00622,TM1 00638,DE0 -104072,DE1 -041862,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00558,TM1 00577,DE0 -123008,DE1 -072097,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00467,TM1 00474,DE0 -081451,DE1 -106277,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00386,TM1 00408,DE0 -096328,DE1 -024436,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00353,TM1 00358,DE0 -124877,DE1 -090843,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00109,TM1 00127,DE0 -170150,DE1 -176223,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00052,TM1 00059,DE0 -159324,DE1 -141922,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060231,02,E,TM0 00008,TM1 00018,DE0 -166625,DE1 -108055,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00909,TM1 00938,DE0 -164634,DE1 -165611,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00789,TM1 00794,DE0 -200866,DE1 -176422,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00685,TM1 00714,DE0 -092498,DE1 -132179,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00610,TM1 00618,DE0 -034408,DE1 -015342,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00584,TM1 00589,DE0 -027954,DE1  004600,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00555,TM1 00559,DE0 -055847,DE1 -037475,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00403,TM1 00408,DE0 -179687,DE1 -168632,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060230,02,E,TM0 00266,TM1 00292,DE0 -146667,DE1 -196762,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060229,02,E,TM0 00985,TM1 01025,DE0 -074699,DE1 -162223,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060229,02,E,TM0 00469,TM1 00476,DE0 -120193,DE1 -104980,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060229,02,E,TM0 00398,TM1 00403,DE0 -092483,DE1 -112541,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060229,02,E,TM0 00274,TM1 00282,DE0 -077140,DE1 -033226,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060228,02,E,TM0 00906,TM1 00930,DE0  030319,DE1  011459,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060228,02,E,TM0 00826,TM1 00833,DE0  058570,DE1  073379,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060228,02,E,TM0 00719,TM1 00723,DE0  110038,DE1  119430,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060228,02,E,TM0 00152,TM1 00159,DE0  070869,DE1  090606,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060227,02,E,TM0 00616,TM1 00622,DE0 -004814,DE1  021469,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060227,02,E,TM0 00535,TM1 00540,DE0  028961,DE1  046257,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060227,02,E,TM0 00504,TM1 00514,DE0  012634,DE1  031761,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060227,02,E,TM0 00298,TM1 00308,DE0 -029747,DE1  005447,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060227,02,E,TM0 00017,TM1 00024,DE0 -076797,DE1 -089042,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00882,TM1 00891,DE0 -070571,DE1 -045227,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00582,TM1 00592,DE0 -083641,DE1 -057067,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00367,TM1 00374,DE0 -096267,DE1 -060447,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00265,TM1 00273,DE0 -105972,DE1 -053321,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00095,TM1 00102,DE0 -004928,DE1 -028015,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060226,02,E,TM0 00047,TM1 00053,DE0  029815,DE1  046394,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060225,02,E,TM0 00615,TM1 00632,DE0  032867,DE1  067687,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060224,02,E,TM0 00756,TM1 00761,DE0 -087471,DE1 -062576,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060224,02,E,TM0 00664,TM1 00676,DE0 -090782,DE1 -057258,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060224,02,E,TM0 00444,TM1 00452,DE0 -074058,DE1 -059997,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060224,02,E,TM0 00282,TM1 00288,DE0 -047256,DE1 -022460,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120060223,02,E,TM0 00461,TM1 00466,DE0 -042579,DE1 -025482,GPS 1,PSD 0050
