00173455,EVNT,P-POTEKA,20200115174945,02,E,TM0 00099,TM1 00106,DE0 -026084,DE1 -037467,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174945,02,E,TM0 00007,TM1 00021,DE0 -053588,DE1 -125160,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174943,02,E,TM0 00684,TM1 00738,DE0 -059783,DE1 -051170,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174943,02,E,TM0 00010,TM1 00017,DE0 -013298,DE1 -045394,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174942,02,E,TM0 00823,TM1 00831,DE0  005859,DE1 -015815,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174942,02,E,TM0 00084,TM1 00090,DE0  046066,DE1  023056,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00976,TM1 00986,DE0 -000122,DE1 -049201,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00905,TM1 00912,DE0  066902,DE1  046882,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00713,TM1 00752,DE0  002189,DE1  066711,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00684,TM1 00694,DE0 -081604,DE1  004081,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00588,TM1 00594,DE0 -026474,DE1 -064010,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00904,TM1 00910,DE0  007057,DE1  032119,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00769,TM1 00779,DE0 -023803,DE1 -075546,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00724,TM1 00733,DE0 -012351,DE1 -057510,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00087,TM1 00094,DE0 -005943,DE1 -029739,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00917,TM1 00923,DE0  005584,DE1 -036743,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00648,TM1 00661,DE0 -024192,DE1 -128952,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00143,TM1 00149,DE0 -013114,DE1 -031425,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174937,02,E,TM0 00350,TM1 00359,DE0  009002,DE1  063179,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174936,02,E,TM0 00464,TM1 00470,DE0 -015243,DE1 -056335,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174935,02,E,TM0 00491,TM1 00566,DE0 -069740,DE1  016250,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00884,TM1 00891,DE0 -037399,DE1 -001098,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00563,TM1 00569,DE0 -007034,DE1 -059623,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00278,TM1 00287,DE0  115631,DE1  140075,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00226,TM1 00233,DE0  073898,DE1  047660,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174933,02,E,TM0 00469,TM1 00480,DE0 -047233,DE1 -115203,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174932,02,E,TM0 00096,TM1 00105,DE0 -039115,DE1 -056007,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174931,02,E,TM0 00951,TM1 00959,DE0 -054100,DE1 -067085,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174931,02,E,TM0 00626,TM1 00633,DE0 -023834,DE1 -066139,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174930,02,E,TM0 00316,TM1 00325,DE0 -074111,DE1 -095359,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174930,02,E,TM0 00294,TM1 00303,DE0 -011787,DE1 -048271,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174929,02,E,TM0 00769,TM1 00796,DE0  008613,DE1  249992,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174929,02,E,TM0 00248,TM1 00270,DE0 -017265,DE1  177055,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174926,02,E,TM0 00556,TM1 00564,DE0  038658,DE1  056144,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174926,02,E,TM0 00268,TM1 00304,DE0 -037345,DE1 -058975,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00430,TM1 00437,DE0  048545,DE1  027236,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00247,TM1 00255,DE0 -063842,DE1 -083389,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00189,TM1 00195,DE0 -093826,DE1 -116958,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174920,02,E,TM0 00008,TM1 00022,DE0 -099838,DE1 -019020,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174917,02,E,TM0 00467,TM1 00472,DE0 -023696,DE1 -035652,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174916,02,E,TM0 00553,TM1 00564,DE0 -015274,DE1 -011390,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174915,02,E,TM0 00412,TM1 00419,DE0 -016281,DE1 -045989,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174915,02,E,TM0 00385,TM1 00392,DE0  044113,DE1  024803,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174912,02,E,TM0 00771,TM1 00783,DE0 -041374,DE1 -089065,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174912,02,E,TM0 00338,TM1 00344,DE0  018104,DE1  048461,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174911,02,E,TM0 00803,TM1 00827,DE0 -068000,DE1 -183677,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174911,02,E,TM0 00740,TM1 00750,DE0 -014465,DE1 -049751,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174959,02,E,TM0 00769,TM1 00782,DE0 -052871,DE1 -105781,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174958,02,E,TM0 00796,TM1 00804,DE0  008850,DE1  023506,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174957,02,E,TM0 00389,TM1 00398,DE0  001953,DE1 -064765,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174956,02,E,TM0 00998,TM1 01089,DE0 -049163,DE1 -069000,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174955,02,E,TM0 00747,TM1 00757,DE0 -031173,DE1 -071952,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174955,02,E,TM0 00374,TM1 00384,DE0 -033653,DE1 -081474,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174955,02,E,TM0 00259,TM1 00282,DE0 -020751,DE1 -101043,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174954,02,E,TM0 00937,TM1 00944,DE0 -003829,DE1  007820,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174952,02,E,TM0 00858,TM1 00874,DE0  115486,DE1  217048,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174952,02,E,TM0 00324,TM1 00366,DE0 -037353,DE1  069381,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174952,02,E,TM0 00045,TM1 00048,DE0  030326,DE1  017730,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174951,02,E,TM0 00859,TM1 00868,DE0 -010505,DE1 -067588,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174951,02,E,TM0 00148,TM1 00155,DE0 -012725,DE1  003280,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174950,02,E,TM0 00341,TM1 00347,DE0 -029014,DE1 -043525,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174949,02,E,TM0 00698,TM1 00708,DE0 -059341,DE1  049537,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174948,02,E,TM0 00503,TM1 00510,DE0 -020576,DE1 -072097,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174948,02,E,TM0 00235,TM1 00241,DE0 -031951,DE1 -108955,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174945,02,E,TM0 00099,TM1 00106,DE0 -026084,DE1 -037467,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174945,02,E,TM0 00007,TM1 00021,DE0 -053588,DE1 -125160,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174943,02,E,TM0 00684,TM1 00738,DE0 -059783,DE1 -051170,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174943,02,E,TM0 00010,TM1 00017,DE0 -013298,DE1 -045394,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174942,02,E,TM0 00823,TM1 00831,DE0  005859,DE1 -015815,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174942,02,E,TM0 00084,TM1 00090,DE0  046066,DE1  023056,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00976,TM1 00986,DE0 -000122,DE1 -049201,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00905,TM1 00912,DE0  066902,DE1  046882,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00713,TM1 00752,DE0  002189,DE1  066711,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00684,TM1 00694,DE0 -081604,DE1  004081,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174941,02,E,TM0 00588,TM1 00594,DE0 -026474,DE1 -064010,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00904,TM1 00910,DE0  007057,DE1  032119,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00769,TM1 00779,DE0 -023803,DE1 -075546,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00724,TM1 00733,DE0 -012351,DE1 -057510,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174939,02,E,TM0 00087,TM1 00094,DE0 -005943,DE1 -029739,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00917,TM1 00923,DE0  005584,DE1 -036743,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00648,TM1 00661,DE0 -024192,DE1 -128952,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174938,02,E,TM0 00143,TM1 00149,DE0 -013114,DE1 -031425,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174937,02,E,TM0 00350,TM1 00359,DE0  009002,DE1  063179,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174936,02,E,TM0 00464,TM1 00470,DE0 -015243,DE1 -056335,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174935,02,E,TM0 00491,TM1 00566,DE0 -069740,DE1  016250,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00884,TM1 00891,DE0 -037399,DE1 -001098,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00563,TM1 00569,DE0 -007034,DE1 -059623,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00278,TM1 00287,DE0  115631,DE1  140075,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174934,02,E,TM0 00226,TM1 00233,DE0  073898,DE1  047660,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174933,02,E,TM0 00469,TM1 00480,DE0 -047233,DE1 -115203,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174932,02,E,TM0 00096,TM1 00105,DE0 -039115,DE1 -056007,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174931,02,E,TM0 00951,TM1 00959,DE0 -054100,DE1 -067085,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174931,02,E,TM0 00626,TM1 00633,DE0 -023834,DE1 -066139,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174930,02,E,TM0 00316,TM1 00325,DE0 -074111,DE1 -095359,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174930,02,E,TM0 00294,TM1 00303,DE0 -011787,DE1 -048271,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174929,02,E,TM0 00769,TM1 00796,DE0  008613,DE1  249992,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174929,02,E,TM0 00248,TM1 00270,DE0 -017265,DE1  177055,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174926,02,E,TM0 00556,TM1 00564,DE0  038658,DE1  056144,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174926,02,E,TM0 00268,TM1 00304,DE0 -037345,DE1 -058975,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00430,TM1 00437,DE0  048545,DE1  027236,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00247,TM1 00255,DE0 -063842,DE1 -083389,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174925,02,E,TM0 00189,TM1 00195,DE0 -093826,DE1 -116958,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174920,02,E,TM0 00008,TM1 00022,DE0 -099838,DE1 -019020,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174917,02,E,TM0 00467,TM1 00472,DE0 -023696,DE1 -035652,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174916,02,E,TM0 00553,TM1 00564,DE0 -015274,DE1 -011390,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174915,02,E,TM0 00412,TM1 00419,DE0 -016281,DE1 -045989,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174915,02,E,TM0 00385,TM1 00392,DE0  044113,DE1  024803,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174912,02,E,TM0 00771,TM1 00783,DE0 -041374,DE1 -089065,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174912,02,E,TM0 00338,TM1 00344,DE0  018104,DE1  048461,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174911,02,E,TM0 00803,TM1 00827,DE0 -068000,DE1 -183677,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200115174911,02,E,TM0 00740,TM1 00750,DE0 -014465,DE1 -049751,GPS 1,PSD 0050
