00174731,20200118025100,LAT  147134,LON  1210009,ALT  0033,RSS -075,OIC 140,OIV 504,OOC 375,OOV 116,ORV 300,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118025000,LAT  147134,LON  1210009,ALT  0035,RSS -073,OIC 141,OIV 502,OOC 375,OOV 115,ORV 300,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024900,LAT  147134,LON  1210009,ALT  0037,RSS -071,OIC 140,OIV 503,OOC 375,OOV 116,ORV 300,OPT  386,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024800,LAT  147134,LON  1210009,ALT  0037,RSS -071,OIC 141,OIV 504,OOC 376,OOV 117,ORV 299,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024700,LAT  147134,LON  1210009,ALT  0038,RSS -073,OIC 141,OIV 505,OOC 376,OOV 116,ORV 300,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024600,LAT  147134,LON  1210009,ALT  0038,RSS -083,OIC 140,OIV 503,OOC 376,OOV 116,ORV 300,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024500,LAT  147134,LON  1210009,ALT  0038,RSS -077,OIC 140,OIV 502,OOC 377,OOV 116,ORV 298,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024400,LAT  147134,LON  1210009,ALT  0033,RSS -077,OIC 141,OIV 503,OOC 377,OOV 116,ORV 300,OPT  388,MOD 00,PBV 0,SPA 0,GPC 11,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024300,LAT  147134,LON  1210009,ALT  0033,RSS -077,OIC 141,OIV 504,OOC 378,OOV 115,ORV 301,OPT  388,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024200,LAT  147134,LON  1210009,ALT  0034,RSS -071,OIC 141,OIV 503,OOC 378,OOV 115,ORV 300,OPT  388,MOD 00,PBV 0,SPA 0,GPC 11,DOP 10,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024100,LAT  147134,LON  1210009,ALT  0037,RSS -071,OIC 139,OIV 501,OOC 379,OOV 116,ORV 299,OPT  388,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118024000,LAT  147134,LON  1210009,ALT  0035,RSS -071,OIC 141,OIV 503,OOC 379,OOV 114,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023900,LAT  147134,LON  1210009,ALT  0029,RSS -071,OIC 141,OIV 503,OOC 378,OOV 115,ORV 300,OPT  388,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023800,LAT  147134,LON  1210009,ALT  0031,RSS -069,OIC 140,OIV 502,OOC 378,OOV 115,ORV 299,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023700,LAT  147134,LON  1210009,ALT  0031,RSS -073,OIC 141,OIV 504,OOC 378,OOV 114,ORV 300,OPT  388,MOD 00,PBV 0,SPA 0,GPC 11,DOP 09,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023600,LAT  147134,LON  1210009,ALT  0031,RSS -071,OIC 140,OIV 504,OOC 378,OOV 114,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023500,LAT  147134,LON  1210009,ALT  0034,RSS -071,OIC 141,OIV 503,OOC 378,OOV 115,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023400,LAT  147134,LON  1210009,ALT  0036,RSS -071,OIC 140,OIV 501,OOC 378,OOV 116,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023300,LAT  147134,LON  1210009,ALT  0034,RSS -073,OIC 141,OIV 503,OOC 377,OOV 115,ORV 299,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023200,LAT  147134,LON  1210009,ALT  0036,RSS -071,OIC 141,OIV 505,OOC 377,OOV 115,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023100,LAT  147134,LON  1210009,ALT  0035,RSS -071,OIC 141,OIV 503,OOC 377,OOV 115,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118023000,LAT  147134,LON  1210009,ALT  0033,RSS -071,OIC 139,OIV 504,OOC 376,OOV 115,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022900,LAT  147134,LON  1210009,ALT  0033,RSS -071,OIC 140,OIV 501,OOC 376,OOV 116,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022800,LAT  147134,LON  1210009,ALT  0033,RSS -071,OIC 141,OIV 504,OOC 376,OOV 116,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022700,LAT  147134,LON  1210009,ALT  0033,RSS -071,OIC 141,OIV 504,OOC 376,OOV 116,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022600,LAT  147134,LON  1210009,ALT  0034,RSS -075,OIC 140,OIV 502,OOC 376,OOV 116,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022500,LAT  147134,LON  1210009,ALT  0034,RSS -069,OIC 140,OIV 502,OOC 376,OOV 115,ORV 300,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022400,LAT  147134,LON  1210009,ALT  0034,RSS -071,OIC 140,OIV 506,OOC 375,OOV 116,ORV 301,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022300,LAT  147134,LON  1210009,ALT  0036,RSS -083,OIC 140,OIV 504,OOC 375,OOV 116,ORV 301,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200118022200,LAT  147134,LON  1210009,ALT  0038,RSS -083,OIC 140,OIV 503,OOC 375,OOV 116,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
