00181284,EVNT,P-POTEKA,20191231093335,02,E,TM0 00022,TM1 00032,DE0  014541,DE1 -015716,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00839,TM1 00849,DE0  014228,DE1 -015968,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00684,TM1 00690,DE0 -016601,DE1  014541,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00651,TM1 00658,DE0 -016113,DE1  015747,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00640,TM1 00649,DE0  015304,DE1 -014488,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00634,TM1 00641,DE0 -016983,DE1  015312,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00569,TM1 00574,DE0 -011093,DE1  014457,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00498,TM1 00508,DE0 -014671,DE1  014938,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00418,TM1 00425,DE0 -016929,DE1  015319,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00377,TM1 00383,DE0  014953,DE1 -015701,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00332,TM1 00340,DE0 -014862,DE1  012184,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00316,TM1 00325,DE0 -015205,DE1  014648,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00285,TM1 00292,DE0 -015800,DE1  015724,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00278,TM1 00283,DE0  011268,DE1 -014472,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00249,TM1 00259,DE0 -014717,DE1  015747,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00183,TM1 00192,DE0 -015617,DE1  015800,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00149,TM1 00158,DE0 -013816,DE1  014320,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00083,TM1 00092,DE0 -014411,DE1  014442,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00062,TM1 00067,DE0  011642,DE1 -014793,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00041,TM1 00051,DE0  013679,DE1 -016441,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093334,02,E,TM0 00019,TM1 00026,DE0 -016311,DE1  015098,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00975,TM1 00984,DE0  014297,DE1 -014434,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00933,TM1 00943,DE0 -014488,DE1  015701,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00833,TM1 00843,DE0 -013687,DE1  015205,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00767,TM1 00776,DE0 -014541,DE1  014251,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00692,TM1 00700,DE0  014251,DE1 -012840,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00678,TM1 00685,DE0  016273,DE1 -015304,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00651,TM1 00659,DE0 -015502,DE1  013664,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00642,TM1 00652,DE0  013557,DE1 -015693,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00637,TM1 00644,DE0 -015792,DE1  014778,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00571,TM1 00577,DE0 -015449,DE1  015068,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00484,TM1 00493,DE0 -013420,DE1  014450,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00371,TM1 00377,DE0 -016929,DE1  014816,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00268,TM1 00278,DE0 -013580,DE1  014823,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00213,TM1 00220,DE0  015731,DE1 -015327,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00155,TM1 00160,DE0 -015350,DE1  013168,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00135,TM1 00144,DE0 -014328,DE1  013641,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00053,TM1 00061,DE0 -015449,DE1  013969,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093333,02,E,TM0 00027,TM1 00037,DE0  014053,DE1 -015708,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00922,TM1 00928,DE0 -015953,DE1  014450,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00905,TM1 00912,DE0 -017616,DE1  014869,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00814,TM1 00821,DE0  016746,DE1 -016288,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00753,TM1 00762,DE0 -014610,DE1  014328,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00746,TM1 00754,DE0  014801,DE1 -015174,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00740,TM1 00746,DE0 -013900,DE1  014801,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00703,TM1 00712,DE0 -014579,DE1  013999,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00670,TM1 00680,DE0 -014389,DE1  015457,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00624,TM1 00630,DE0 -012626,DE1  015098,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00553,TM1 00563,DE0 -013282,DE1  015487,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00545,TM1 00555,DE0  014205,DE1 -016281,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00533,TM1 00537,DE0  010749,DE1 -013641,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00470,TM1 00480,DE0 -013763,DE1  014793,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00437,TM1 00447,DE0 -014114,DE1  016273,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00321,TM1 00331,DE0 -014945,DE1  015457,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00254,TM1 00263,DE0 -014961,DE1  014579,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00066,TM1 00073,DE0  014755,DE1 -015937,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00022,TM1 00031,DE0 -015342,DE1  014701,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093332,02,E,TM0 00016,TM1 00023,DE0  016433,DE1 -015899,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00938,TM1 00948,DE0 -014480,DE1  015640,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00668,TM1 00674,DE0  013977,DE1 -015838,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00631,TM1 00639,DE0  013961,DE1 -013847,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00567,TM1 00574,DE0  015365,DE1 -014945,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00527,TM1 00533,DE0 -011924,DE1  015632,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00376,TM1 00382,DE0 -016586,DE1  013954,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00318,TM1 00325,DE0  015136,DE1 -016418,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00293,TM1 00298,DE0 -016174,DE1  012527,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00282,TM1 00291,DE0  014801,DE1 -015823,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00199,TM1 00207,DE0  014793,DE1 -013641,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00107,TM1 00117,DE0 -014236,DE1  015235,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093331,02,E,TM0 00090,TM1 00100,DE0 -013809,DE1  015487,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00999,TM1 01008,DE0  014076,DE1 -014953,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00919,TM1 00925,DE0  016456,DE1 -014633,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00911,TM1 00917,DE0 -015625,DE1  014053,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00844,TM1 00851,DE0 -016906,DE1  016075,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00758,TM1 00768,DE0 -014076,DE1  015411,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00737,TM1 00742,DE0  012619,DE1 -015014,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00675,TM1 00685,DE0 -014549,DE1  016456,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00654,TM1 00660,DE0  012413,DE1 -015029,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00567,TM1 00577,DE0  015060,DE1 -015739,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00542,TM1 00551,DE0 -014350,DE1  014999,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00492,TM1 00502,DE0 -014793,DE1  015541,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00420,TM1 00426,DE0  016510,DE1 -014610,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00392,TM1 00402,DE0 -013999,DE1  015213,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00367,TM1 00377,DE0  013275,DE1 -016372,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00305,TM1 00311,DE0  011726,DE1 -016571,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00118,TM1 00128,DE0  014030,DE1 -014976,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00096,TM1 00102,DE0 -016113,DE1  014350,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00043,TM1 00053,DE0 -014106,DE1  015708,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093330,02,E,TM0 00038,TM1 00045,DE0  016014,DE1 -015724,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00996,TM1 01003,DE0 -010589,DE1  015380,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00830,TM1 00836,DE0 -016906,DE1  014945,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00785,TM1 00794,DE0  014007,DE1 -014549,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00755,TM1 00761,DE0  016242,DE1 -014968,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00747,TM1 00753,DE0 -016349,DE1  014244,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00639,TM1 00644,DE0  015647,DE1 -013488,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00597,TM1 00603,DE0 -017021,DE1  013526,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00589,TM1 00595,DE0  015419,DE1 -015380,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00572,TM1 00579,DE0  015426,DE1 -015991,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00539,TM1 00545,DE0  015258,DE1 -015708,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00436,TM1 00445,DE0  014259,DE1 -013992,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00431,TM1 00438,DE0 -016197,DE1  015663,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00345,TM1 00355,DE0 -014587,DE1  015441,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00262,TM1 00271,DE0 -014854,DE1  014526,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00220,TM1 00229,DE0  013984,DE1 -014671,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00198,TM1 00205,DE0 -015983,DE1  015434,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093329,02,E,TM0 00033,TM1 00038,DE0 -012443,DE1  015121,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00971,TM1 00981,DE0  014656,DE1 -015884,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00690,TM1 00697,DE0  016151,DE1 -014945,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00655,TM1 00664,DE0  015266,DE1 -014907,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00634,TM1 00639,DE0 -012451,DE1  013648,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00588,TM1 00598,DE0  013587,DE1 -015701,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00516,TM1 00522,DE0 -016098,DE1  014190,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00493,TM1 00498,DE0  009681,DE1 -015327,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00472,TM1 00481,DE0  014328,DE1 -014419,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00425,TM1 00432,DE0  017105,DE1 -015693,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00393,TM1 00397,DE0  010810,DE1 -013481,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00331,TM1 00341,DE0 -014823,DE1  015632,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00234,TM1 00241,DE0 -015609,DE1  015853,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00185,TM1 00190,DE0 -012535,DE1  014900,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093328,02,E,TM0 00142,TM1 00148,DE0  016410,DE1 -014480,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00918,TM1 00924,DE0 -016082,DE1  014839,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00886,TM1 00890,DE0 -011222,DE1  013336,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00815,TM1 00825,DE0 -014205,DE1  014106,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00726,TM1 00733,DE0  015342,DE1 -015487,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00718,TM1 00724,DE0 -016479,DE1  013313,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00702,TM1 00708,DE0 -015373,DE1  014701,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00674,TM1 00683,DE0  015098,DE1 -014457,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00657,TM1 00667,DE0  014320,DE1 -015014,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00628,TM1 00634,DE0  012489,DE1 -015617,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00562,TM1 00568,DE0  009658,DE1 -016784,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00508,TM1 00518,DE0  014457,DE1 -016235,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00499,TM1 00509,DE0 -015098,DE1  014991,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00469,TM1 00476,DE0 -015556,DE1  015533,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00416,TM1 00426,DE0 -014183,DE1  015014,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00387,TM1 00392,DE0 -013259,DE1  014205,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093327,02,E,TM0 00243,TM1 00251,DE0  014816,DE1 -015335,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00987,TM1 00993,DE0 -015846,DE1  015090,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00970,TM1 00976,DE0 -015678,DE1  014877,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00917,TM1 00927,DE0 -014884,DE1  014709,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00809,TM1 00818,DE0  013679,DE1 -014877,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00780,TM1 00784,DE0  012992,DE1 -013420,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00613,TM1 00619,DE0  015586,DE1 -014739,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00571,TM1 00578,DE0 -015556,DE1  015663,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00518,TM1 00528,DE0 -013732,DE1  015205,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00468,TM1 00478,DE0 -014144,DE1  015441,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00456,TM1 00461,DE0 -011184,DE1  014488,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00352,TM1 00362,DE0 -014427,DE1  014968,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00172,TM1 00178,DE0 -015823,DE1  014320,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00157,TM1 00163,DE0 -010169,DE1  016288,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00144,TM1 00153,DE0  013679,DE1 -014984,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00127,TM1 00137,DE0  013214,DE1 -016052,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00122,TM1 00129,DE0 -016433,DE1  014442,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093326,02,E,TM0 00069,TM1 00079,DE0 -014602,DE1  014488,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00964,TM1 00971,DE0  015045,DE1 -015151,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00823,TM1 00829,DE0 -015563,DE1  014137,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00595,TM1 00604,DE0  013244,DE1 -014602,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00558,TM1 00564,DE0 -012275,DE1  015243,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00529,TM1 00538,DE0  014945,DE1 -014648,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00512,TM1 00522,DE0  014160,DE1 -016059,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00390,TM1 00397,DE0 -015968,DE1  015220,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00374,TM1 00380,DE0 -016006,DE1  014671,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00296,TM1 00306,DE0  013572,DE1 -015098,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00267,TM1 00272,DE0  011749,DE1 -014930,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00255,TM1 00263,DE0 -014801,DE1  013854,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00171,TM1 00181,DE0 -014175,DE1  015541,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00163,TM1 00173,DE0  014060,DE1 -016166,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00088,TM1 00098,DE0 -014472,DE1  014656,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093325,02,E,TM0 00030,TM1 00040,DE0  014541,DE1 -016319,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00875,TM1 00880,DE0 -016250,DE1  012405,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00814,TM1 00823,DE0  014076,DE1 -015129,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00758,TM1 00765,DE0 -015785,DE1  014907,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00689,TM1 00699,DE0 -014678,DE1  014846,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00681,TM1 00691,DE0  014183,DE1 -015983,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00672,TM1 00682,DE0 -014266,DE1  015159,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00667,TM1 00674,DE0  015647,DE1 -015579,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00648,TM1 00658,DE0  014617,DE1 -016189,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00476,TM1 00482,DE0 -016250,DE1  014991,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00423,TM1 00433,DE0 -013832,DE1  015457,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00401,TM1 00407,DE0  015899,DE1 -014251,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00376,TM1 00383,DE0 -017120,DE1  015914,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00344,TM1 00350,DE0 -011772,DE1  015258,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00236,TM1 00242,DE0  011398,DE1 -015769,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00193,TM1 00200,DE0 -015640,DE1  015243,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093324,02,E,TM0 00090,TM1 00100,DE0 -013412,DE1  014907,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00744,TM1 00750,DE0 -016174,DE1  014160,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00737,TM1 00742,DE0  011962,DE1 -014686,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00711,TM1 00718,DE0 -016738,DE1  015365,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00575,TM1 00585,DE0 -014305,DE1  015518,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00571,TM1 00577,DE0  011199,DE1 -015914,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00508,TM1 00518,DE0 -014106,DE1  014808,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00475,TM1 00484,DE0 -014488,DE1  014358,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00470,TM1 00477,DE0  015769,DE1 -015731,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00463,TM1 00468,DE0 -009719,DE1  015106,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00425,TM1 00434,DE0 -014503,DE1  013626,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00400,TM1 00410,DE0  013870,DE1 -016281,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00392,TM1 00402,DE0 -014846,DE1  015258,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00384,TM1 00394,DE0  014839,DE1 -016288,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00320,TM1 00327,DE0  014984,DE1 -015495,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00309,TM1 00318,DE0 -014389,DE1  013839,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00262,TM1 00268,DE0 -017082,DE1  013977,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00184,TM1 00194,DE0  012580,DE1 -016540,GPS 1,PSD 0100
00181284,EVNT,P-POTEKA,20191231093323,02,E,TM0 00162,TM1 00169,DE0 -017036,DE1  015205,GPS 1,PSD 0100
